date,symbol,position,pnl,cum_pnl
2022-08-17,ZN,1.000000,-0.005185,0.036049
2022-08-18,ZN,1.000000,0.001465,0.037513
2022-08-19,ZN,1.000000,-0.005874,0.031639
2022-08-21,ZN,1.000000,-0.000937,0.030702
2022-08-22,ZN,1.000000,-0.002819,0.027884
2022-08-23,ZN,1.000000,-0.001076,0.026808
2022-08-24,ZN,1.000000,-0.003774,0.023034
2022-08-25,ZN,1.000000,0.004312,0.027346
2022-08-26,ZN,1.000000,-0.002018,0.025328
2022-08-28,ZN,1.000000,-0.001888,0.023439
2022-08-29,ZN,0.000000,-0.000000,0.023439
2022-08-30,ZN,0.000000,-0.000000,0.023439
2022-08-31,ZN,0.000000,-0.000000,0.023439
2022-09-01,ZN,0.000000,-0.000000,0.023439
2022-09-02,ZN,-1.000000,-0.006125,0.017314
2022-09-04,ZN,0.000000,-0.000000,0.017314
2022-09-05,ZN,-1.000000,0.001631,0.018945
2022-09-06,ZN,0.000000,-0.000000,0.018945
2022-09-07,ZN,-1.000000,-0.004919,0.014025
2022-09-08,ZN,-1.000000,0.003277,0.017302
2022-09-09,ZN,-1.000000,-0.000000,0.017302
2022-09-11,ZN,-1.000000,0.000137,0.017439
2022-09-12,ZN,-1.000000,0.001506,0.018945
2022-09-13,ZN,-1.000000,0.006321,0.025265
2022-09-14,ZN,-1.000000,-0.000689,0.024577
2022-09-15,ZN,-1.000000,0.003312,0.027888
2022-09-16,ZN,-1.000000,-0.001519,0.026369
2022-09-19,ZN,-1.000000,0.003179,0.029548
2022-09-20,ZN,-1.000000,0.004162,0.033711
2022-09-21,ZN,-1.000000,0.002366,0.036077
2022-09-22,ZN,-1.000000,0.008537,0.044613
2022-09-23,ZN,-1.000000,0.000422,0.045035
2022-09-25,ZN,-1.000000,0.002957,0.047992
2022-09-26,ZN,-1.000000,0.010491,0.058483
2022-09-27,ZN,-1.000000,0.001141,0.059624
2022-09-28,ZN,-1.000000,-0.013182,0.046442
2022-09-29,ZN,-1.000000,0.002962,0.049404
2022-09-30,ZN,-1.000000,0.003537,0.052941
2022-10-02,ZN,-1.000000,-0.001416,0.051525
2022-10-03,ZN,-1.000000,-0.013914,0.037611
2022-10-04,ZN,-1.000000,0.000558,0.038169
2022-10-05,ZN,-1.000000,0.007569,0.045738
2022-10-06,ZN,-1.000000,0.005928,0.051666
2022-10-07,ZN,-1.000000,0.004255,0.055921
2022-10-09,ZN,-1.000000,-0.000000,0.055921
2022-10-10,ZN,-1.000000,0.003561,0.059482
2022-10-11,ZN,-1.000000,-0.000286,0.059196
2022-10-12,ZN,-1.000000,-0.003132,0.056064
2022-10-13,ZN,-1.000000,0.004988,0.061051
2022-10-14,ZN,-1.000000,0.003149,0.064200
2022-10-16,ZN,-1.000000,-0.001433,0.062767
2022-10-17,ZN,-1.000000,-0.001287,0.061480
2022-10-18,ZN,-1.000000,0.000286,0.061767
2022-10-19,ZN,-1.000000,0.008327,0.070094
2022-10-20,ZN,-1.000000,0.004769,0.074863
2022-10-21,ZN,-1.000000,-0.003615,0.071248
2022-10-23,ZN,-1.000000,-0.001010,0.070238
2022-10-24,ZN,-1.000000,0.000722,0.070960
2022-10-25,ZN,-1.000000,-0.007905,0.063054
2022-10-26,ZN,-1.000000,-0.003858,0.059196
2022-10-27,ZN,-1.000000,-0.006114,0.053082
2022-10-28,ZN,-1.000000,0.007113,0.060195
2022-10-30,ZN,-1.000000,0.000429,0.060624
2022-10-31,ZN,-1.000000,0.002431,0.063054
2022-11-01,ZN,-1.000000,0.001003,0.064057
2022-11-02,ZN,-1.000000,0.003876,0.067933
2022-11-03,ZN,-1.000000,0.003315,0.071248
2022-11-04,ZN,-1.000000,-0.002163,0.069085
2022-11-06,ZN,-1.000000,0.000289,0.069373
2022-11-07,ZN,-1.000000,0.003464,0.072837
2022-11-08,ZN,-1.000000,-0.006341,0.066496
2022-11-09,ZN,-1.000000,-0.003442,0.063054
2022-11-10,ZN,-1.000000,-0.016048,0.047006
2022-11-11,ZN,-1.000000,0.001269,0.048275
2022-11-13,ZN,-1.000000,0.002825,0.051100
2022-11-14,ZN,-1.000000,-0.000990,0.050110
2022-11-15,ZN,-1.000000,-0.005777,0.044333
2022-11-16,ZN,-1.000000,-0.003927,0.040406
2022-11-17,ZN,-1.000000,0.005895,0.046301
2022-11-18,ZN,-1.000000,0.002679,0.048980
2022-11-20,ZN,-1.000000,-0.001129,0.047851
2022-11-21,ZN,-1.000000,0.000705,0.048557
2022-11-22,ZN,-1.000000,-0.003240,0.045316
2022-11-23,ZN,-1.000000,-0.003929,0.041387
2022-11-24,ZN,-1.000000,-0.002099,0.039287
2022-11-25,ZN,-1.000000,0.001959,0.041246
2022-11-27,ZN,-1.000000,-0.000560,0.040686
2022-11-28,ZN,-1.000000,0.001401,0.042087
2022-11-29,ZN,-1.000000,0.002667,0.044755
2022-11-30,ZN,-1.000000,-0.009235,0.035520
2022-12-01,ZN,-1.000000,-0.005556,0.029964
2022-12-02,ZN,0.000000,0.000000,0.029964
2022-12-04,ZN,0.000000,-0.000000,0.029964
2022-12-05,ZN,0.000000,-0.000000,0.029964
2022-12-06,ZN,0.000000,0.000000,0.029964
2022-12-07,ZN,0.000000,0.000000,0.029964
2022-12-08,ZN,0.000000,-0.000000,0.029964
2022-12-09,ZN,0.000000,-0.000000,0.029964
2022-12-12,ZN,0.000000,-0.000000,0.029964
2022-12-13,ZN,1.000000,0.007780,0.037744
2022-12-14,ZN,1.000000,0.001936,0.039680
2022-12-15,ZN,1.000000,0.000829,0.040509
2022-12-16,ZN,1.000000,-0.000276,0.040232
2022-12-18,ZN,1.000000,-0.002903,0.037329
2022-12-19,ZN,1.000000,-0.003190,0.034140
2022-12-20,ZN,1.000000,-0.003896,0.030243
2022-12-21,ZN,1.000000,0.000279,0.030523
2022-12-22,ZN,1.000000,-0.001675,0.028848
2022-12-23,ZN,1.000000,-0.002237,0.026611
2022-12-26,ZN,1.000000,-0.000419,0.026192
2022-12-27,ZN,1.000000,-0.006320,0.019871
2022-12-28,ZN,1.000000,-0.001550,0.018321
2022-12-29,ZN,1.000000,0.002115,0.020436
2022-12-30,ZN,1.000000,-0.002679,0.017756
2023-01-02,ZN,1.000000,0.002679,0.020436
2023-01-03,ZN,1.000000,0.003374,0.023809
2023-01-04,ZN,1.000000,0.003781,0.027590
2023-01-05,ZN,1.000000,-0.003080,0.024510
2023-01-06,ZN,1.000000,0.012126,0.036636
2023-01-08,ZN,1.000000,-0.000553,0.036083
2023-01-09,ZN,1.000000,0.002354,0.038436
2023-01-10,ZN,1.000000,-0.003603,0.034834
2023-01-11,ZN,1.000000,0.003049,0.037883
2023-01-12,ZN,1.000000,0.007169,0.045052
2023-01-13,ZN,1.000000,-0.004406,0.040647
2023-01-15,ZN,1.000000,-0.000276,0.040370
2023-01-16,ZN,1.000000,-0.000276,0.040094
2023-01-17,ZN,1.000000,-0.000690,0.039404
2023-01-18,ZN,1.000000,0.010855,0.050259
2023-01-19,ZN,1.000000,-0.002326,0.047933
2023-01-20,ZN,1.000000,-0.004806,0.043127
2023-01-22,ZN,1.000000,-0.000137,0.042989
2023-01-23,ZN,1.000000,-0.002481,0.040509
2023-01-24,ZN,1.000000,0.003444,0.043953
2023-01-25,ZN,1.000000,0.000962,0.044915
2023-01-26,ZN,1.000000,-0.003993,0.040922
2023-01-27,ZN,1.000000,-0.000966,0.039956
2023-01-29,ZN,1.000000,-0.000414,0.039542
2023-01-30,ZN,1.000000,-0.002628,0.036914
2023-01-31,ZN,1.000000,0.002076,0.038989
2023-02-01,ZN,1.000000,0.006887,0.045876
2023-02-02,ZN,1.000000,0.001646,0.047522
2023-02-03,ZN,1.000000,-0.009916,0.037606
2023-02-05,ZN,1.000000,-0.001801,0.035805
2023-02-06,ZN,1.000000,-0.007236,0.028569
2023-02-07,ZN,1.000000,-0.000978,0.027590
2023-02-08,ZN,1.000000,0.002374,0.029964
2023-02-09,ZN,1.000000,-0.004053,0.025911
2023-02-10,ZN,1.000000,-0.003788,0.022123
2023-02-12,ZN,1.000000,0.000141,0.022264
2023-02-13,ZN,0.000000,0.000000,0.022264
2023-02-14,ZN,0.000000,-0.000000,0.022264
2023-02-15,ZN,0.000000,-0.000000,0.022264
2023-02-16,ZN,0.000000,-0.000000,0.022264
2023-02-17,ZN,0.000000,0.000000,0.022264
2023-02-19,ZN,0.000000,-0.000000,0.022264
2023-02-20,ZN,0.000000,-0.000000,0.022264
2023-02-21,ZN,0.000000,-0.000000,0.022264
2023-02-22,ZN,-1.000000,-0.001569,0.020696
2023-02-23,ZN,-1.000000,-0.001566,0.019129
2023-02-24,ZN,-1.000000,0.004562,0.023692
2023-02-26,ZN,-1.000000,-0.000999,0.022693
2023-02-27,ZN,-1.000000,-0.001285,0.021408
2023-02-28,ZN,-1.000000,0.001141,0.022549
2023-03-01,ZN,-1.000000,0.003718,0.026268
2023-03-02,ZN,-1.000000,0.004595,0.030863
2023-03-03,ZN,-1.000000,-0.005598,0.025265
2023-03-05,ZN,-1.000000,0.000573,0.025838
2023-03-06,ZN,-1.000000,-0.000716,0.025122
2023-03-07,ZN,-1.000000,0.002435,0.027558
2023-03-08,ZN,-1.000000,0.000717,0.028275
2023-03-09,ZN,-1.000000,-0.008149,0.020126
2023-03-10,ZN,-1.000000,-0.010763,0.009362
2023-03-12,ZN,-1.000000,-0.007717,0.001645
2023-03-13,ZN,-1.000000,-0.007659,-0.006013
2023-03-14,ZN,-1.000000,0.009477,0.003464
2023-03-15,ZN,-1.000000,-0.014873,-0.011409
2023-03-16,ZN,-1.000000,0.010402,-0.001007
2023-03-17,ZN,-1.000000,-0.010264,-0.011271
2023-03-20,ZN,-1.000000,0.003041,-0.008230
2023-03-21,ZN,-1.000000,0.005691,-0.002540
2023-03-22,ZN,-1.000000,0.003207,0.000667
2023-03-23,ZN,0.000000,0.000000,0.000667
2023-03-24,ZN,-1.000000,-0.002047,-0.001380
2023-03-26,ZN,-1.000000,0.001501,0.000122
2023-03-27,ZN,-1.000000,0.008366,0.008487
2023-03-28,ZN,-1.000000,0.003726,0.012213
2023-03-29,ZN,-1.000000,0.000691,0.012904
2023-03-30,ZN,1.000000,0.000277,0.013181
2023-03-31,ZN,1.000000,0.005104,0.018285
2023-04-02,ZN,1.000000,-0.003170,0.015115
2023-04-03,ZN,0.000000,0.000000,0.015115
2023-04-04,ZN,0.000000,0.000000,0.015115
2023-04-05,ZN,0.000000,0.000000,0.015115
2023-04-06,ZN,0.000000,0.000000,0.015115
2023-04-07,ZN,0.000000,-0.000000,0.015115
2023-04-09,ZN,0.000000,0.000000,0.015115
2023-04-10,ZN,1.000000,-0.003148,0.011967
2023-04-11,ZN,1.000000,-0.000548,0.011418
2023-04-12,ZN,1.000000,0.003697,0.015115
2023-04-13,ZN,1.000000,-0.003148,0.011967
2023-04-14,ZN,1.000000,-0.005498,0.006469
2023-04-16,ZN,1.000000,-0.000828,0.005641
2023-04-17,ZN,1.000000,-0.004424,0.001217
2023-04-18,ZN,1.000000,0.000416,0.001632
2023-04-19,ZN,1.000000,-0.000554,0.001078
2023-04-20,ZN,1.000000,0.003873,0.004951
2023-04-21,ZN,1.000000,-0.002349,0.002602
2023-04-23,ZN,1.000000,0.000138,0.002740
2023-04-24,ZN,1.000000,0.006206,0.008946
2023-04-25,ZN,1.000000,0.003980,0.012926
2023-04-26,ZN,1.000000,-0.001371,0.011555
2023-04-27,ZN,1.000000,-0.006052,0.005503
2023-04-28,ZN,1.000000,0.006052,0.011555
2023-04-30,ZN,1.000000,-0.001647,0.009908
2023-05-01,ZN,1.000000,-0.006477,0.003431
2023-05-02,ZN,1.000000,0.009632,0.013063
2023-05-03,ZN,1.000000,0.007639,0.020702
2023-05-04,ZN,1.000000,-0.001769,0.018933
2023-05-05,ZN,1.000000,-0.004775,0.014158
2023-05-07,ZN,1.000000,-0.000547,0.013611
2023-05-08,ZN,1.000000,-0.004252,0.009359
2023-05-09,ZN,1.000000,-0.000275,0.009083
2023-05-10,ZN,1.000000,0.005484,0.014567
2023-05-11,ZN,1.000000,0.002595,0.017162
2023-05-12,ZN,1.000000,-0.006155,0.011007
2023-05-14,ZN,1.000000,0.000274,0.011281
2023-05-15,ZN,1.000000,-0.001785,0.009496
2023-05-16,ZN,1.000000,-0.002890,0.006606
2023-05-17,ZN,1.000000,-0.002345,0.004261
2023-05-18,ZN,1.000000,-0.005958,-0.001697
2023-05-19,ZN,1.000000,-0.002922,-0.004620
2023-05-21,ZN,1.000000,0.000835,-0.003784
2023-05-22,ZN,1.000000,-0.002370,-0.006154
2023-05-23,ZN,1.000000,0.001116,-0.005038
2023-05-24,ZN,1.000000,-0.003212,-0.008250
2023-05-25,ZN,1.000000,-0.006174,-0.014424
2023-05-26,ZN,0.000000,-0.000000,-0.014424
2023-05-28,ZN,1.000000,-0.001691,-0.016115
2023-05-29,ZN,0.000000,0.000000,-0.016115
2023-05-30,ZN,0.000000,0.000000,-0.016115
2023-05-31,ZN,0.000000,0.000000,-0.016115
2023-06-01,ZN,0.000000,0.000000,-0.016115
2023-06-02,ZN,0.000000,-0.000000,-0.016115
2023-06-04,ZN,0.000000,-0.000000,-0.016115
2023-06-05,ZN,-1.000000,-0.001402,-0.017517
2023-06-06,ZN,-1.000000,-0.000000,-0.017517
2023-06-07,ZN,-1.000000,0.005899,-0.011618
2023-06-08,ZN,-1.000000,-0.005198,-0.016816
2023-06-09,ZN,-1.000000,0.003931,-0.012885
2023-06-12,ZN,-1.000000,-0.001968,-0.014853
2023-06-13,ZN,-1.000000,0.004926,-0.009927
2023-06-14,ZN,-1.000000,0.002401,-0.007526
2023-06-15,ZN,-1.000000,-0.007888,-0.015414
2023-06-16,ZN,-1.000000,0.004641,-0.010773
2023-06-20,ZN,-1.000000,-0.004641,-0.015414
2023-06-21,ZN,-1.000000,0.003796,-0.011618
2023-06-22,ZN,-1.000000,-0.002813,-0.014431
2023-06-23,ZN,-1.000000,-0.002665,-0.017097
2023-06-25,ZN,-1.000000,-0.000840,-0.017936
2023-06-26,ZN,-1.000000,-0.000560,-0.018496
2023-06-27,ZN,-1.000000,0.003222,-0.015274
2023-06-28,ZN,-1.000000,-0.003222,-0.018496
2023-06-29,ZN,-1.000000,0.009274,-0.009221
2023-06-30,ZN,-1.000000,0.000989,-0.008232
2023-07-02,ZN,-1.000000,0.000424,-0.007808
2023-07-03,ZN,-1.000000,0.000707,-0.007101
2023-07-04,ZN,-1.000000,-0.000990,-0.008091
2023-07-05,ZN,-1.000000,0.006238,-0.001853
2023-07-06,ZN,-1.000000,0.006564,0.004712
2023-07-07,ZN,-1.000000,0.001432,0.006144
2023-07-09,ZN,-1.000000,-0.000286,0.005858
2023-07-10,ZN,-1.000000,-0.005859,-0.000001
2023-07-11,ZN,-1.000000,-0.001709,-0.001711
2023-07-12,ZN,-1.000000,-0.008357,-0.010068
2023-07-13,ZN,-1.000000,-0.005487,-0.015554
2023-07-14,ZN,-1.000000,0.004218,-0.011336
2023-07-16,ZN,-1.000000,-0.000845,-0.012182
2023-07-17,ZN,-1.000000,-0.001266,-0.013447
2023-07-18,ZN,-1.000000,-0.000140,-0.013588
2023-07-19,ZN,-1.000000,-0.001826,-0.015414
2023-07-20,ZN,-1.000000,0.006476,-0.008939
2023-07-21,ZN,-1.000000,-0.000424,-0.009362
2023-07-23,ZN,-1.000000,0.000565,-0.008798
2023-07-24,ZN,-1.000000,0.002262,-0.006535
2023-07-25,ZN,-1.000000,0.001700,-0.004835
2023-07-26,ZN,-1.000000,-0.001700,-0.006535
2023-07-27,ZN,-1.000000,0.008244,0.001709
2023-07-28,ZN,-1.000000,-0.003988,-0.002279
2023-07-30,ZN,-1.000000,0.000426,-0.001853
2023-07-31,ZN,-1.000000,-0.000000,-0.001853
2023-08-01,ZN,-1.000000,0.001851,-0.000001
2023-08-02,ZN,-1.000000,0.003854,0.003853
2023-08-03,ZN,-1.000000,0.004301,0.008153
2023-08-04,ZN,-1.000000,-0.009152,-0.000999
2023-08-06,ZN,-1.000000,0.000712,-0.000287
2023-08-07,ZN,-1.000000,0.001426,0.001139
2023-08-08,ZN,-1.000000,-0.003987,-0.002848
2023-08-09,ZN,-1.000000,0.001564,-0.001284
2023-08-10,ZN,-1.000000,0.005136,0.003853
2023-08-11,ZN,-1.000000,0.004876,0.008728
2023-08-13,ZN,-1.000000,0.001151,0.009879
2023-08-14,ZN,-1.000000,0.002160,0.012039
2023-08-15,ZN,-1.000000,0.000289,0.012328
2023-08-16,ZN,-1.000000,0.002311,0.014639
2023-08-17,ZN,-1.000000,0.000579,0.015217
2023-08-18,ZN,-1.000000,-0.000723,0.014494
2023-08-20,ZN,-1.000000,0.000144,0.014639
2023-08-21,ZN,-1.000000,0.005800,0.020439
2023-08-22,ZN,-1.000000,-0.001018,0.019422
2023-08-23,ZN,-1.000000,-0.007238,0.012184
2023-08-24,ZN,-1.000000,0.002455,0.014639
2023-08-25,ZN,-1.000000,0.001592,0.016231
2023-08-27,ZN,-1.000000,0.000724,0.016955
2023-08-28,ZN,-1.000000,-0.003761,0.013193
2023-08-29,ZN,-1.000000,-0.004465,0.008728
2023-08-30,ZN,-1.000000,-0.001580,0.007148
2023-08-31,ZN,-1.000000,-0.000287,0.006862
2023-09-01,ZN,-1.000000,0.003017,0.009879
2023-09-03,ZN,-1.000000,-0.000432,0.009447
2023-09-04,ZN,-1.000000,0.001584,0.011031
2023-09-05,ZN,-1.000000,0.002886,0.013916
2023-09-06,ZN,-1.000000,0.003329,0.017245
2023-09-07,ZN,-1.000000,-0.002751,0.014494
2023-09-08,ZN,-1.000000,0.001012,0.015506
2023-09-10,ZN,-1.000000,0.001158,0.016665
2023-09-11,ZN,-1.000000,-0.000868,0.015796
2023-09-12,ZN,-1.000000,0.000435,0.016231
2023-09-13,ZN,-1.000000,-0.001882,0.014349
2023-09-14,ZN,-1.000000,0.002461,0.016810
2023-09-15,ZN,-1.000000,0.001305,0.018115
2023-09-18,ZN,-1.000000,-0.000000,0.018115
2023-09-19,ZN,-1.000000,0.003488,0.021603
2023-09-20,ZN,-1.000000,-0.003198,0.018406
2023-09-21,ZN,-1.000000,0.007575,0.025981
2023-09-22,ZN,-1.000000,-0.003212,0.022769
2023-09-24,ZN,-1.000000,0.000146,0.022915
2023-09-25,ZN,-1.000000,0.005116,0.028031
2023-09-26,ZN,-1.000000,-0.001172,0.026859
2023-09-27,ZN,-1.000000,0.005283,0.032142
2023-09-28,ZN,-1.000000,-0.002057,0.030085
2023-09-29,ZN,-1.000000,-0.000881,0.029204
2023-10-01,ZN,-1.000000,0.002350,0.031554
2023-10-02,ZN,-1.000000,0.004126,0.035680
2023-10-03,ZN,-1.000000,0.006667,0.042347
2023-10-04,ZN,-1.000000,-0.004598,0.037749
2023-10-05,ZN,-1.000000,-0.001035,0.036714
2023-10-06,ZN,-1.000000,0.004592,0.041307
2023-10-08,ZN,-1.000000,-0.005331,0.035976
2023-10-09,ZN,-1.000000,-0.005744,0.030231
2023-10-10,ZN,-1.000000,0.001764,0.031995
2023-10-11,ZN,-1.000000,-0.003965,0.028031
2023-10-12,ZN,-1.000000,0.007945,0.035976
2023-10-13,ZN,-1.000000,-0.004275,0.031701
2023-10-15,ZN,-1.000000,0.001767,0.033467
2023-10-16,ZN,-1.000000,0.003839,0.037306
2023-10-17,ZN,-1.000000,0.008615,0.045921
2023-10-18,ZN,-1.000000,0.005985,0.051906
2023-10-19,ZN,-1.000000,0.001502,0.053409
2023-10-20,ZN,-1.000000,-0.004949,0.048460
2023-10-22,ZN,-1.000000,0.002396,0.050856
2023-10-23,ZN,-1.000000,-0.005829,0.045027
2023-10-24,ZN,-1.000000,-0.001043,0.043984
2023-10-25,ZN,-1.000000,0.007173,0.051156
2023-10-26,ZN,-1.000000,-0.005682,0.045474
2023-10-27,ZN,-1.000000,-0.001491,0.043984
2023-10-29,ZN,-1.000000,0.002534,0.046518
2023-10-30,ZN,-1.000000,0.000597,0.047115
2023-10-31,ZN,-1.000000,0.001944,0.049060
2023-11-01,ZN,-1.000000,-0.013232,0.035827
2023-11-02,ZN,-1.000000,-0.000885,0.034942
2023-11-03,ZN,-1.000000,-0.007791,0.027151
2023-11-05,ZN,-1.000000,0.001026,0.028177
2023-11-06,ZN,-1.000000,0.003524,0.031701
2023-11-07,ZN,-1.000000,-0.003084,0.028617
2023-11-08,ZN,-1.000000,-0.003220,0.025397
2023-11-09,ZN,-1.000000,0.009250,0.034647
2023-11-10,ZN,-1.000000,0.001624,0.036271
2023-11-12,ZN,-1.000000,-0.000148,0.036123
2023-11-13,ZN,-1.000000,-0.000739,0.035384
2023-11-14,ZN,-1.000000,-0.013781,0.021603
2023-11-15,ZN,-1.000000,0.004963,0.026567
2023-11-16,ZN,-1.000000,-0.005400,0.021167
2023-11-17,ZN,-1.000000,0.001165,0.022331
2023-11-19,ZN,-1.000000,0.001021,0.023352
2023-11-20,ZN,-1.000000,-0.002186,0.021167
2023-11-21,ZN,-1.000000,-0.001599,0.019568
2023-11-22,ZN,-1.000000,0.001599,0.021167
2023-11-23,ZN,-1.000000,0.002915,0.024082
2023-11-24,ZN,-1.000000,0.001023,0.025104
2023-11-26,ZN,-1.000000,0.001316,0.026420
2023-11-27,ZN,-1.000000,-0.005398,0.021021
2023-11-28,ZN,-1.000000,-0.006672,0.014349
2023-11-29,ZN,0.000000,0.000000,0.014349
2023-11-30,ZN,-1.000000,0.002886,0.017235
2023-12-01,ZN,1.000000,0.007199,0.024434
2023-12-03,ZN,0.000000,-0.000000,0.024434
2023-12-04,ZN,1.000000,-0.002589,0.021845
2023-12-05,ZN,1.000000,0.005456,0.027301
2023-12-06,ZN,1.000000,0.002003,0.029305
2023-12-07,ZN,1.000000,-0.001430,0.027874
2023-12-08,ZN,1.000000,-0.005741,0.022134
2023-12-10,ZN,1.000000,-0.000863,0.021270
2023-12-11,ZN,1.000000,0.001007,0.022277
2023-12-12,ZN,1.000000,0.001151,0.023428
2023-12-13,ZN,1.000000,0.012570,0.035998
2023-12-14,ZN,1.000000,0.005944,0.041942
2023-12-15,ZN,1.000000,-0.000283,0.041659
2023-12-18,ZN,1.000000,-0.000988,0.040672
2023-12-19,ZN,1.000000,0.001130,0.041801
2023-12-20,ZN,1.000000,0.005348,0.047149
2023-12-21,ZN,1.000000,-0.000842,0.046307
2023-12-22,ZN,1.000000,-0.000281,0.046025
2023-12-25,ZN,1.000000,-0.000843,0.045182
2023-12-26,ZN,1.000000,-0.000282,0.044901
2023-12-27,ZN,1.000000,0.005892,0.050792
2023-12-28,ZN,1.000000,-0.002661,0.048131
2023-12-29,ZN,1.000000,-0.002387,0.045744
2024-01-01,ZN,1.000000,-0.000281,0.045463
2024-01-02,ZN,1.000000,-0.003804,0.041659
2024-01-03,ZN,1.000000,0.002256,0.043915
2024-01-04,ZN,1.000000,-0.005083,0.038832
2024-01-05,ZN,1.000000,-0.002267,0.036565
2024-01-07,ZN,1.000000,-0.001136,0.035430
2024-01-08,ZN,1.000000,0.003120,0.038550
2024-01-09,ZN,1.000000,0.001132,0.039682
2024-01-10,ZN,1.000000,-0.000991,0.038691
2024-01-11,ZN,1.000000,0.004660,0.043352
2024-01-12,ZN,1.000000,0.001831,0.045182
2024-01-14,ZN,1.000000,-0.001831,0.043352
2024-01-15,ZN,1.000000,-0.000705,0.042647
2024-01-16,ZN,1.000000,-0.004097,0.038550
2024-01-17,ZN,1.000000,-0.004257,0.034293
2024-01-18,ZN,1.000000,-0.002562,0.031731
2024-01-19,ZN,1.000000,0.000998,0.032728
2024-01-21,ZN,1.000000,-0.000571,0.032157
2024-01-22,ZN,1.000000,0.002277,0.034435
2024-01-23,ZN,1.000000,-0.001422,0.033013
2024-01-24,ZN,1.000000,-0.003137,0.029875
2024-01-25,ZN,1.000000,0.004844,0.034719
2024-01-26,ZN,1.000000,-0.002419,0.032301
2024-01-28,ZN,1.000000,-0.000143,0.032157
2024-01-29,ZN,1.000000,0.003698,0.035856
2024-01-30,ZN,1.000000,0.001277,0.037132
2024-01-31,ZN,1.000000,0.006501,0.043634
2024-02-01,ZN,1.000000,0.003375,0.047009
2024-02-02,ZN,1.000000,-0.009876,0.037132
2024-02-04,ZN,1.000000,-0.001986,0.035146
2024-02-05,ZN,1.000000,-0.005556,0.029590
2024-02-06,ZN,1.000000,0.003138,0.032728
2024-02-07,ZN,1.000000,-0.001140,0.031588
2024-02-08,ZN,1.000000,-0.002713,0.028876
2024-02-09,ZN,1.000000,-0.001574,0.027301
2024-02-11,ZN,1.000000,0.000573,0.027874
2024-02-12,ZN,1.000000,-0.000573,0.027301
2024-02-13,ZN,1.000000,-0.010218,0.017083
2024-02-14,ZN,1.000000,0.004907,0.021990
2024-02-15,ZN,1.000000,0.000576,0.022565
2024-02-16,ZN,1.000000,-0.003026,0.019539
2024-02-18,ZN,1.000000,-0.000432,0.019107
2024-02-19,ZN,0.000000,-0.000000,0.019107
2024-02-20,ZN,0.000000,0.000000,0.019107
2024-02-21,ZN,0.000000,-0.000000,0.019107
2024-02-22,ZN,1.000000,-0.000867,0.018239
2024-02-23,ZN,0.000000,0.000000,0.018239
2024-02-25,ZN,0.000000,-0.000000,0.018239
2024-02-26,ZN,-1.000000,0.001588,0.019827
2024-02-27,ZN,-1.000000,0.001156,0.020984
2024-02-28,ZN,-1.000000,-0.002745,0.018239
2024-02-29,ZN,-1.000000,-0.001009,0.017230
2024-03-01,ZN,-1.000000,-0.004600,0.012630
2024-03-03,ZN,-1.000000,0.000287,0.012917
2024-03-04,ZN,-1.000000,0.001867,0.014784
2024-03-05,ZN,-1.000000,-0.003588,0.011196
2024-03-06,ZN,-1.000000,-0.002574,0.008622
2024-03-07,ZN,-1.000000,-0.001427,0.007195
2024-03-08,ZN,-1.000000,-0.001284,0.005911
2024-03-11,ZN,-1.000000,0.001140,0.007051
2024-03-12,ZN,-1.000000,0.003859,0.010910
2024-03-13,ZN,-1.000000,0.002294,0.013204
2024-03-14,ZN,-1.000000,0.005757,0.018961
2024-03-15,ZN,-1.000000,0.001734,0.020694
2024-03-18,ZN,-1.000000,-0.003176,0.017519
2024-03-19,ZN,-1.000000,0.001586,0.019105
2024-03-20,ZN,-1.000000,-0.006332,0.012773
2024-03-21,ZN,-1.000000,0.000144,0.012917
2024-03-22,ZN,-1.000000,-0.004010,0.008907
2024-03-24,ZN,-1.000000,-0.000143,0.008764
2024-03-25,ZN,-1.000000,0.002862,0.011626
2024-03-26,ZN,-1.000000,-0.000143,0.011483
2024-03-27,ZN,-1.000000,-0.001718,0.009765
2024-03-28,ZN,-1.000000,0.000572,0.010337
2024-03-31,ZN,-1.000000,-0.001001,0.009336
2024-04-01,ZN,-1.000000,0.006886,0.016222
2024-04-02,ZN,-1.000000,0.002883,0.019105
2024-04-03,ZN,-1.000000,-0.001010,0.018094
2024-04-04,ZN,-1.000000,-0.002305,0.015790
2024-04-05,ZN,-1.000000,0.006206,0.021996
2024-04-07,ZN,-1.000000,0.000579,0.022575
2024-04-08,ZN,-1.000000,0.001304,0.023880
2024-04-09,ZN,-1.000000,-0.003620,0.020260
2024-04-10,ZN,-1.000000,0.012508,0.032768
2024-04-11,ZN,-1.000000,0.002051,0.034819
2024-04-12,ZN,-1.000000,-0.004098,0.030721
2024-04-14,ZN,-1.000000,0.000293,0.031014
2024-04-15,ZN,-1.000000,0.004832,0.035846
2024-04-16,ZN,-1.000000,0.003972,0.039818
2024-04-17,ZN,-1.000000,-0.005439,0.034379
2024-04-18,ZN,-1.000000,0.002642,0.037021
2024-04-19,ZN,-1.000000,-0.000000,0.037021
2024-04-21,ZN,-1.000000,0.000735,0.037756
2024-04-22,ZN,-1.000000,-0.001323,0.036433
2024-04-23,ZN,-1.000000,-0.001321,0.035113
