date,cum_pnl
2020-03-16,0.165909
2020-03-17,0.181839
2020-03-18,0.158299
2020-03-19,0.158299
2020-03-20,0.158299
2020-03-22,0.158299
2020-03-23,0.133673
2020-03-24,0.097603
2020-03-25,0.102655
2020-03-26,0.093036
2020-03-29,0.099913
2020-03-30,0.109832
2020-03-31,0.124305
2020-04-01,0.124305
2020-04-02,0.124305
2020-04-03,0.124305
2020-04-05,0.124305
2020-04-06,0.124305
2020-04-07,0.143889
2020-04-08,0.141248
2020-04-09,0.122090
2020-04-13,0.106721
2020-04-14,0.106721
2020-04-15,0.105977
2020-04-16,0.099138
2020-04-17,0.088128
2020-04-20,0.093648
2020-04-21,0.083225
2020-04-22,0.102769
2020-04-23,0.108729
2020-04-24,0.098688
2020-04-27,0.099513
2020-04-28,0.096961
2020-04-29,0.095155
2020-04-30,0.088734
2020-05-01,0.092780
2020-05-03,0.094213
2020-05-04,0.094741
2020-05-05,0.094741
2020-05-06,0.091270
2020-05-07,0.101310
2020-05-08,0.094666
2020-05-10,0.094100
2020-05-11,0.094100
2020-05-12,0.094100
2020-05-13,0.101201
2020-05-14,0.107284
2020-05-15,0.112628
2020-05-17,0.114403
2020-05-18,0.106391
2020-05-19,0.112109
2020-05-20,0.113072
2020-05-21,0.102398
2020-05-22,0.103594
2020-05-25,0.103519
2020-05-26,0.096398
2020-05-27,0.090891
2020-05-28,0.101238
2020-05-29,0.105459
2020-05-31,0.108883
2020-06-01,0.109700
2020-06-02,0.103482
2020-06-03,0.091685
2020-06-04,0.098239
2020-06-05,0.085847
2020-06-07,0.085087
2020-06-08,0.093195
2020-06-09,0.098126
2020-06-10,0.107321
2020-06-11,0.105347
2020-06-12,0.104863
2020-06-15,0.101088
2020-06-16,0.102024
2020-06-17,0.104863
2020-06-18,0.102435
2020-06-19,0.110887
2020-06-21,0.113848
2020-06-22,0.113848
2020-06-23,0.121984
2020-06-24,0.118311
2020-06-25,0.117575
2020-06-26,0.117722
2020-06-28,0.117722
2020-06-29,0.116440
2020-06-30,0.115743
2020-07-01,0.115376
2020-07-02,0.118454
2020-07-06,0.121487
2020-07-07,0.126508
2020-07-08,0.130710
2020-07-09,0.129589
2020-07-10,0.124728
2020-07-13,0.126908
2020-07-14,0.129082
2020-07-15,0.129987
2020-07-16,0.123236
2020-07-17,0.128756
2020-07-20,0.130421
2020-07-21,0.138379
2020-07-22,0.149154
2020-07-23,0.154568
2020-07-24,0.155274
2020-07-26,0.162513
2020-07-27,0.171784
2020-07-28,0.179077
2020-07-30,0.178388
2020-07-31,0.186180
2020-08-02,0.187547
2020-08-03,0.184640
2020-08-04,0.200710
2020-08-05,0.206858
2020-08-06,0.214832
2020-08-07,0.204242
2020-08-09,0.204175
2020-08-10,0.202393
2020-08-11,0.128249
2020-08-12,0.126690
2020-08-13,0.139813
2020-08-14,0.137662
2020-08-17,0.150111
2020-08-18,0.158197
2020-08-19,0.136836
2020-08-20,0.140279
2020-08-21,0.135254
2020-08-23,0.133742
2020-08-24,0.131180
2020-08-25,0.130746
2020-08-26,0.141173
2020-08-27,0.148905
2020-08-28,0.145029
2020-08-31,0.145065
2020-09-01,0.147058
2020-09-02,0.136261
2020-09-03,0.133201
2020-09-04,0.130565
2020-09-07,0.134210
2020-09-08,0.132588
2020-09-09,0.139132
2020-09-10,0.138702
2020-09-11,0.136836
2020-09-14,0.138379
2020-09-15,0.147485
2020-09-16,0.143282
2020-09-17,0.136477
2020-09-18,0.141603
2020-09-21,0.127597
2020-09-23,0.113870
2020-09-24,0.109818
2020-09-25,0.106787
2020-09-29,0.121158
2020-09-30,0.117026
2020-10-01,0.117026
2020-10-02,0.117026
2020-10-04,0.117063
2020-10-05,0.113207
2020-10-06,0.125774
2020-10-07,0.123388
2020-10-08,0.120019
2020-10-09,0.106729
2020-10-12,0.108715
2020-10-13,0.120421
2020-10-14,0.117646
2020-10-15,0.114369
2020-10-16,0.117208
2020-10-19,0.116297
2020-10-20,0.113352
2020-10-21,0.107848
2020-10-22,0.115387
2020-10-23,0.116334
2020-10-25,0.118302
2020-10-26,0.116589
2020-10-27,0.113969
2020-10-28,0.127320
2020-10-29,0.129495
2020-10-30,0.125407
2020-11-02,0.118594
2020-11-03,0.114587
2020-11-04,0.115788
2020-11-05,0.099577
2020-11-06,0.098431
2020-11-09,0.161554
2020-11-10,0.159194
2020-11-11,0.163461
2020-11-12,0.156423
2020-11-13,0.156423
2020-11-16,0.156423
2020-11-17,0.155251
2020-11-19,0.163787
2020-11-20,0.161542
2020-11-23,0.176517
2020-11-24,0.188473
2020-11-25,0.187497
2020-11-26,0.186250
2020-11-27,0.195606
2020-11-29,0.195252
2020-11-30,0.198205
2020-12-01,0.184576
2020-12-02,0.177753
2020-12-03,0.173204
2020-12-04,0.174359
2020-12-06,0.175090
2020-12-07,0.164359
2020-12-08,0.161542
2020-12-09,0.173704
2020-12-10,0.175206
2020-12-11,0.173589
2020-12-13,0.175206
2020-12-14,0.178642
2020-12-15,0.168255
2020-12-16,0.166611
2020-12-17,0.155743
2020-12-18,0.155176
2020-12-20,0.156159
2020-12-21,0.157369
2020-12-22,0.165122
2020-12-23,0.158657
2020-12-24,0.158240
2020-12-28,0.158960
2020-12-29,0.157786
2020-12-30,0.151782
2020-12-31,0.153402
2021-01-03,0.144767
2021-01-04,0.136243
2021-01-05,0.131289
2021-01-06,0.142191
2021-01-07,0.144842
2021-01-08,0.204376
2021-01-11,0.200693
2021-01-12,0.197929
2021-01-13,0.197023
2021-01-14,0.199429
2021-01-15,0.209627
2021-01-17,0.218844
2021-01-18,0.205011
2021-01-19,0.203979
2021-01-20,0.193171
2021-01-21,0.192621
2021-01-22,0.198639
2021-01-25,0.198994
2021-01-26,0.198994
2021-01-28,0.202949
2021-01-29,0.201325
2021-01-31,0.197732
2021-02-01,0.196747
2021-02-02,0.205726
2021-02-03,0.206919
2021-02-04,0.223565
2021-02-05,0.215227
2021-02-07,0.213464
2021-02-08,0.208113
2021-02-09,0.205925
2021-02-10,0.203662
2021-02-11,0.209827
2021-02-12,0.210345
2021-02-15,0.212703
2021-02-16,0.225386
2021-02-17,0.231401
2021-02-18,0.231075
2021-02-19,0.228674
2021-02-22,0.217074
2021-02-23,0.217235
2021-02-24,0.220052
2021-02-25,0.232625
2021-02-26,0.249003
2021-02-28,0.245317
2021-03-01,0.251620
2021-03-02,0.247179
2021-03-03,0.253077
2021-03-04,0.253494
2021-03-05,0.262242
2021-03-07,0.258800
2021-03-08,0.269626
2021-03-09,0.254661
2021-03-10,0.251204
2021-03-11,0.251994
2021-03-12,0.251370
2021-03-15,0.249210
2021-03-16,0.248795
2021-03-17,0.242675
2021-03-18,0.246641
2021-03-19,0.246765
2021-03-24,0.247345
2021-03-25,0.250290
2021-03-26,0.250248
2021-03-30,0.268357
2021-03-31,0.257544
2021-04-01,0.248754
2021-04-04,0.249252
2021-04-05,0.249376
2021-04-06,0.243005
2021-04-07,0.245813
2021-04-08,0.238232
2021-04-09,0.243417
2021-04-11,0.243789
2021-04-12,0.249625
2021-04-13,0.242469
2021-04-14,0.246185
2021-04-15,0.234995
2021-04-16,0.229487
2021-04-19,0.230709
2021-04-20,0.229243
2021-04-21,0.221988
2021-04-22,0.226643
2021-04-23,0.228918
2021-04-26,0.228674
2021-04-27,0.227536
2021-04-28,0.230179
2021-04-29,0.230179
2021-04-30,0.232668
2021-05-03,0.221981
2021-05-04,0.227453
2021-05-05,0.226478
2021-05-06,0.212768
2021-05-07,0.201617
2021-05-10,0.203718
2021-05-11,0.203559
2021-05-12,0.212928
2021-05-13,0.212928
2021-05-14,0.212928
2021-05-17,0.214630
2021-05-18,0.222820
2021-05-19,0.221093
2021-05-20,0.228996
2021-05-21,0.225052
2021-05-24,0.228918
2021-05-25,0.228957
2021-05-27,0.234089
2021-05-28,0.236722
2021-05-30,0.236877
2021-05-31,0.238576
2021-06-01,0.235329
2021-06-02,0.238692
2021-06-03,0.224074
2021-06-04,0.231954
2021-06-06,0.231604
2021-06-07,0.235058
2021-06-08,0.232614
2021-06-09,0.231293
2021-06-10,0.235213
2021-06-11,0.226108
2021-06-14,0.221210
2021-06-15,0.218063
2021-06-16,0.200896
2021-06-17,0.185913
2021-06-18,0.184773
2021-06-20,0.183142
2021-06-21,0.189082
2021-06-22,0.186482
2021-06-23,0.187945
2021-06-24,0.185994
2021-06-25,0.190338
2021-06-29,0.179750
2021-06-30,0.183142
2021-07-01,0.186076
2021-07-02,0.190622
2021-07-04,0.190419
2021-07-05,0.191917
2021-07-06,0.194219
2021-07-07,0.197080
2021-07-08,0.195389
2021-07-09,0.199572
2021-07-12,0.199572
2021-07-13,0.198286
2021-07-14,0.198286
2021-07-15,0.198286
2021-07-16,0.198286
2021-07-19,0.197324
2021-07-20,0.201563
2021-07-21,0.192987
2021-07-22,0.189358
2021-07-23,0.191940
2021-07-26,0.190812
2021-07-27,0.193430
2021-07-29,0.204074
2021-07-30,0.204074
2021-08-01,0.204074
2021-08-02,0.204074
2021-08-03,0.204074
2021-08-04,0.204074
2021-08-05,0.204074
2021-08-06,0.204074
2021-08-08,0.204074
2021-08-09,0.197757
2021-08-10,0.198053
2021-08-11,0.188964
2021-08-12,0.188169
2021-08-13,0.177387
2021-08-16,0.173626
2021-08-17,0.175029
2021-08-18,0.173296
2021-08-19,0.175897
2021-08-20,0.175608
2021-08-22,0.177594
2021-08-23,0.166187
2021-08-24,0.166597
2021-08-25,0.172801
2021-08-26,0.171812
2021-08-27,0.166760
2021-08-29,0.160634
2021-08-30,0.163978
2021-08-31,0.165859
2021-09-01,0.162631
2021-09-02,0.162958
2021-09-03,0.155800
2021-09-06,0.158519
2021-09-07,0.169591
2021-09-08,0.173873
2021-09-09,0.173007
2021-09-13,0.170742
2021-09-14,0.170742
2021-09-15,0.170742
2021-09-16,0.187837
2021-09-17,0.188549
2021-09-20,0.183911
2021-09-21,0.180333
2021-09-22,0.181455
2021-09-23,0.193503
2021-09-24,0.190645
2021-09-27,0.189177
2021-09-28,0.195694
2021-09-29,0.198482
2021-09-30,0.186750
2021-10-01,0.185246
2021-10-03,0.182786
2021-10-04,0.180665
2021-10-05,0.184662
2021-10-06,0.183411
2021-10-07,0.187084
2021-10-08,0.186248
2021-10-11,0.187293
2021-10-12,0.184120
2021-10-13,0.171113
2021-10-14,0.168318
2021-10-15,0.181580
2021-10-18,0.180167
2021-10-19,0.181247
2021-10-20,0.175650
2021-10-21,0.175650
2021-10-22,0.170948
2021-10-25,0.164222
2021-10-26,0.172513
2021-10-27,0.172513
2021-10-28,0.172513
2021-10-29,0.172513
2021-11-01,0.172513
2021-11-02,0.172513
2021-11-03,0.172513
2021-11-04,0.172513
2021-11-05,0.172513
2021-11-08,0.168813
2021-11-09,0.168813
2021-11-10,0.168813
2021-11-11,0.164004
2021-11-12,0.164004
2021-11-15,0.164763
2021-11-17,0.164643
2021-11-22,0.114786
2021-11-23,0.106907
2021-11-24,0.106061
2021-11-25,0.108767
2021-11-28,0.110201
2021-11-29,0.106441
2021-11-30,0.106441
2021-12-01,0.103596
2021-12-02,0.109125
2021-12-03,0.103087
2021-12-05,0.104020
2021-12-06,0.104996
2021-12-07,0.102112
2021-12-08,0.102663
2021-12-09,0.106356
2021-12-10,0.103723
2021-12-13,0.101689
2021-12-14,0.108357
2021-12-15,0.104529
2021-12-16,0.096327
2021-12-17,0.092503
2021-12-20,0.098899
2021-12-21,0.098182
2021-12-22,0.093342
2021-12-23,0.091665
2021-12-27,0.091665
2021-12-28,0.094389
2021-12-29,0.096700
2021-12-30,0.089992
2021-12-31,0.085114
2022-01-03,0.095565
2022-01-04,0.091204
2022-01-05,0.090368
2022-01-06,0.102142
2022-01-07,0.102142
2022-01-09,0.102142
2022-01-10,0.100331
2022-01-11,0.090320
2022-01-12,0.088446
2022-01-13,0.093283
2022-01-14,0.090528
2022-01-16,0.092740
2022-01-17,0.091947
2022-01-18,0.094078
2022-01-19,0.083881
2022-01-20,0.083798
2022-01-21,0.087656
2022-01-24,0.082639
2022-01-25,0.081771
2022-01-28,0.126561
2022-01-30,0.127512
2022-01-31,0.127512
2022-02-01,0.126350
2022-02-02,0.123685
2022-02-03,0.124501
2022-02-04,0.122999
2022-02-07,0.117695
2022-02-08,0.115053
2022-02-09,0.112631
2022-02-10,0.114840
2022-02-11,0.101277
2022-02-13,0.100061
2022-02-14,0.095544
2022-02-15,0.103041
2022-02-16,0.096588
2022-02-17,0.084382
2022-02-18,0.084382
2022-02-21,0.084382
2022-02-22,0.084382
2022-02-23,0.084382
2022-02-24,0.084382
2022-02-25,0.084382
2022-02-27,0.084382
2022-02-28,0.084382
2022-03-01,0.084382
2022-03-02,0.077107
2022-03-03,0.080893
2022-03-04,0.094013
2022-03-06,0.101764
2022-03-07,0.106211
2022-03-08,0.127186
2022-03-09,0.105498
2022-03-10,0.106092
2022-03-11,0.100928
2022-03-13,0.096977
2022-03-14,0.092086
2022-03-15,0.077759
2022-03-16,0.069409
2022-03-17,0.081706
2022-03-18,0.080324
2022-03-21,0.076005
2022-03-24,0.091805
2022-03-28,0.079429
2022-03-29,0.063059
2022-03-30,0.079063
2022-03-31,0.080080
2022-04-01,0.075392
2022-04-03,0.074452
2022-04-04,0.078208
2022-04-05,0.075147
2022-04-06,0.075025
2022-04-07,0.078982
2022-04-08,0.084706
2022-04-10,0.084746
2022-04-11,0.087172
2022-04-12,0.092850
2022-04-13,0.097017
2022-04-14,0.095376
2022-04-17,0.101406
2022-04-18,0.097137
2022-04-19,0.084422
2022-04-20,0.087212
2022-04-21,0.086041
2022-04-22,0.078208
2022-04-25,0.064753
2022-04-26,0.067063
2022-04-27,0.058456
2022-04-28,0.062604
2022-04-29,0.068216
2022-05-01,0.064423
2022-05-02,0.049188
2022-05-05,0.055918
2022-05-06,0.059951
2022-05-09,0.050571
2022-05-11,0.045827
2022-05-12,0.033121
2022-05-13,0.033121
2022-05-16,0.033121
2022-05-17,0.023806
2022-05-18,0.022525
2022-05-19,0.025731
2022-05-20,0.015467
2022-05-22,0.011450
2022-05-23,0.008627
2022-05-24,0.003548
2022-05-26,0.013435
2022-05-27,0.009427
2022-05-29,0.010649
2022-05-30,0.009679
2022-05-31,0.016527
2022-06-01,0.011788
2022-06-02,0.002125
2022-06-03,0.010480
2022-06-05,0.010101
2022-06-06,0.013901
2022-06-07,0.009006
2022-06-08,0.008416
2022-06-09,0.011408
2022-06-10,0.001499
2022-06-13,0.022952
2022-06-14,0.028216
2022-06-15,0.017843
2022-06-16,0.008122
2022-06-17,0.016612
2022-06-21,0.019330
2022-06-22,0.013140
2022-06-23,0.013393
2022-06-24,0.019968
2022-06-27,0.022440
2022-06-28,0.022653
2022-06-29,0.024319
2022-06-30,0.026373
2022-07-01,0.028345
2022-07-04,0.028732
2022-07-05,0.046098
2022-07-06,0.057920
2022-07-07,0.058185
2022-07-08,0.057522
2022-07-11,0.058583
2022-07-12,0.061418
2022-07-13,0.067559
2022-07-14,0.072391
2022-07-15,0.073783
2022-07-18,0.069391
2022-07-19,0.071764
2022-07-20,0.072526
2022-07-21,0.068006
2022-07-22,0.059336
2022-07-25,0.062217
2022-07-26,0.066890
2022-07-28,0.051399
2022-07-29,0.046579
2022-07-31,0.048548
2022-08-01,0.044091
2022-08-02,0.050784
2022-08-03,0.046404
2022-08-04,0.034890
2022-08-05,0.042827
2022-08-08,0.036836
2022-08-09,0.034242
2022-08-10,0.036230
2022-08-11,0.037139
2022-08-12,0.031096
2022-08-14,0.031655
2022-08-15,0.040870
2022-08-16,0.041826
2022-08-17,0.044920
2022-08-18,0.050345
2022-08-19,0.053553
2022-08-22,0.059468
2022-08-23,0.054874
2022-08-24,0.051926
2022-08-25,0.050521
2022-08-26,0.058185
2022-08-28,0.060620
2022-08-29,0.058451
2022-08-30,0.064573
2022-08-31,0.071405
2022-09-01,0.077653
2022-09-02,0.068988
2022-09-05,0.070420
2022-09-06,0.075086
2022-09-07,0.068139
2022-09-08,0.071450
2022-09-09,0.068318
2022-09-12,0.062572
2022-09-13,0.073603
2022-09-14,0.074142
2022-09-15,0.092049
2022-09-16,0.088077
2022-09-19,0.089536
2022-09-21,0.085256
2022-09-22,0.089080
2022-09-23,0.089901
2022-09-27,0.104939
2022-09-28,0.110748
2022-09-29,0.092323
2022-09-30,0.092872
2022-10-03,0.074412
2022-10-04,0.063861
2022-10-05,0.066890
2022-10-06,0.068854
2022-10-07,0.077788
2022-10-10,0.089171
2022-10-11,0.088943
2022-10-12,0.088943
2022-10-13,0.088943
2022-10-14,0.099321
2022-10-17,0.097384
2022-10-18,0.094532
2022-10-19,0.101677
2022-10-20,0.106082
2022-10-21,0.094118
2022-10-23,0.090086
2022-10-24,0.096509
2022-10-25,0.100013
2022-10-26,0.089309
2022-10-28,0.099459
2022-10-30,0.099690
2022-10-31,0.104782
2022-11-01,0.096877
2022-11-02,0.103298
2022-11-03,0.111441
2022-11-04,0.084704
2022-11-06,0.083613
2022-11-07,0.084158
2022-11-08,0.067834
2022-11-09,0.070432
2022-11-10,0.055345
2022-11-11,0.044318
2022-11-14,0.041091
2022-11-15,0.041744
2022-11-16,0.040220
2022-11-17,0.046155
2022-11-18,0.046155
2022-11-21,0.046155
2022-11-22,0.046155
2022-11-23,0.046155
2022-11-24,0.046155
2022-11-25,0.043522
2022-11-28,0.038853
2022-11-29,0.041455
2022-11-30,0.051618
2022-12-01,0.065770
2022-12-02,0.063275
2022-12-04,0.062758
2022-12-05,0.050266
2022-12-06,0.052315
2022-12-07,0.058438
2022-12-08,0.060254
2022-12-09,0.063059
2022-12-12,0.056011
2022-12-13,0.068988
2022-12-14,0.067574
2022-12-15,0.054708
2022-12-16,0.060514
2022-12-18,0.060816
2022-12-19,0.058438
2022-12-20,0.072238
2022-12-21,0.070615
2022-12-22,0.061205
2022-12-23,0.063576
2022-12-27,0.070444
2022-12-28,0.065770
2022-12-29,0.071897
2022-12-30,0.073987
2023-01-03,0.080318
2023-01-04,0.087871
2023-01-05,0.085598
2023-01-06,0.093362
2023-01-09,0.096534
2023-01-10,0.097492
2023-01-11,0.097201
2023-01-12,0.102061
2023-01-13,0.114294
2023-01-15,0.114826
2023-01-16,0.111671
2023-01-17,0.109904
2023-01-18,0.107846
2023-01-19,0.119602
2023-01-20,0.118258
2023-01-23,0.112738
2023-01-24,0.121636
2023-01-25,0.122855
2023-01-26,0.118461
2023-01-29,0.117931
2023-01-30,0.115440
2023-01-31,0.117727
2023-02-01,0.128360
2023-02-02,0.112533
2023-02-03,0.092400
2023-02-05,0.091353
2023-02-06,0.092023
2023-02-07,0.094991
2023-02-08,0.096326
2023-02-09,0.089844
2023-02-10,0.089425
2023-02-13,0.085935
2023-02-14,0.087408
2023-02-15,0.079979
2023-02-16,0.080149
2023-02-17,0.082433
2023-02-20,0.082011
2023-02-21,0.079174
2023-02-22,0.075180
2023-02-23,0.073860
2023-02-27,0.071085
2023-02-28,0.075861
2023-03-01,0.081503
2023-03-02,0.079937
2023-03-03,0.087408
2023-03-06,0.083278
2023-03-07,0.075393
2023-03-08,0.069374
2023-03-09,0.076414
2023-03-10,0.093487
2023-03-12,0.096742
2023-03-13,0.111589
2023-03-14,0.107929
2023-03-15,0.107929
2023-03-16,0.106946
2023-03-17,0.161244
2023-03-19,0.162524
2023-03-20,0.159146
2023-03-21,0.143707
2023-03-22,0.155094
2023-03-23,0.164459
2023-03-24,0.161399
2023-03-27,0.150202
2023-03-30,0.159146
2023-03-31,0.155289
2023-04-02,0.151025
2023-04-03,0.161011
2023-04-04,0.176264
2023-04-05,0.175958
2023-04-06,0.170629
2023-04-09,0.169514
2023-04-10,0.163686
2023-04-11,0.169013
2023-04-12,0.173009
2023-04-13,0.182703
2023-04-14,0.168435
2023-04-16,0.167587
2023-04-17,0.165310
2023-04-18,0.169206
2023-04-19,0.165194
2023-04-20,0.168397
2023-04-21,0.160390
2023-04-23,0.160895
2023-04-24,0.162640
2023-04-25,0.166160
2023-04-26,0.161826
2023-04-27,0.161942
2023-04-28,0.163143
2023-05-01,0.159380
2023-05-02,0.173124
2023-05-03,0.194408
2023-05-04,0.185320
2023-05-05,0.171628
2023-05-08,0.176455
2023-05-09,0.181297
2023-05-10,0.178326
2023-05-11,0.172549
2023-05-15,0.173585
2023-05-17,0.160662
2023-05-18,0.150202
2023-05-19,0.157979
2023-05-21,0.159457
2023-05-23,0.157356
2023-05-24,0.155055
2023-05-26,0.146901
2023-05-28,0.144733
2023-05-29,0.143905
2023-05-30,0.150986
2023-05-31,0.154118
2023-06-01,0.158135
2023-06-02,0.146507
2023-06-04,0.147019
2023-06-05,0.152083
2023-06-06,0.152631
2023-06-07,0.144812
2023-06-08,0.153414
2023-06-09,0.153414
2023-06-11,0.153414
2023-06-12,0.153414
2023-06-13,0.147867
2023-06-14,0.147867
2023-06-15,0.147867
2023-06-16,0.147867
2023-06-18,0.148455
2023-06-19,0.148455
2023-06-20,0.148455
2023-06-21,0.148455
2023-06-22,0.148455
2023-06-23,0.148455
2023-06-25,0.148455
2023-06-26,0.148455
2023-06-27,0.148455
2023-06-29,0.148455
2023-06-30,0.148455
2023-07-02,0.148455
2023-07-03,0.148455
2023-07-04,0.145554
2023-07-05,0.151005
2023-07-06,0.152802
2023-07-07,0.146666
2023-07-09,0.147381
2023-07-10,0.146904
2023-07-11,0.143612
2023-07-12,0.133879
2023-07-13,0.133095
2023-07-14,0.135134
2023-07-17,0.135331
2023-07-18,0.125911
2023-07-19,0.128014
2023-07-20,0.129184
2023-07-21,0.131763
2023-07-24,0.130942
2023-07-25,0.132429
2023-07-26,0.128403
2023-07-28,0.133565
2023-07-30,0.133800
2023-07-31,0.130981
2023-08-01,0.136431
2023-08-02,0.143256
2023-08-03,0.143889
2023-08-04,0.143889
2023-08-07,0.145905
2023-08-08,0.149076
2023-08-09,0.154449
2023-08-10,0.155128
2023-08-11,0.155048
2023-08-14,0.157087
2023-08-15,0.161940
2023-08-16,0.163389
2023-08-17,0.166373
2023-08-18,0.164799
2023-08-21,0.162021
2023-08-22,0.161217
2023-08-23,0.152655
2023-08-24,0.151779
2023-08-25,0.152018
2023-08-28,0.151341
2023-08-29,0.153173
2023-08-30,0.142863
2023-08-31,0.144640
2023-09-01,0.144600
2023-09-05,0.149751
2023-09-06,0.153412
2023-09-07,0.152774
2023-09-08,0.150943
2023-09-11,0.151620
2023-09-12,0.151620
2023-09-13,0.151859
2023-09-14,0.151859
2023-09-15,0.143326
2023-09-18,0.142056
2023-09-19,0.140392
2023-09-20,0.140392
2023-09-21,0.140392
2023-09-26,0.147932
2023-09-28,0.147932
2023-09-29,0.147932
2023-10-01,0.147932
2023-10-02,0.147932
2023-10-03,0.147932
2023-10-04,0.149873
2023-10-05,0.150169
2023-10-06,0.143726
2023-10-08,0.136575
2023-10-09,0.131337
2023-10-10,0.132125
2023-10-11,0.126623
2023-10-12,0.129060
2023-10-13,0.079437
2023-10-16,0.083974
2023-10-17,0.080500
2023-10-18,0.070971
2023-10-19,0.061726
2023-10-20,0.058521
2023-10-23,0.062112
2023-10-24,0.061958
2023-10-25,0.059987
2023-10-26,0.059987
2023-10-29,0.059987
2023-10-30,0.059987
2023-10-31,0.059987
2023-11-01,0.058484
2023-11-02,0.059139
2023-11-03,0.062027
2023-11-06,0.057557
2023-11-07,0.051826
2023-11-08,0.047583
2023-11-09,0.045162
2023-11-10,0.041206
2023-11-12,0.042970
2023-11-13,0.045827
2023-11-14,0.053068
2023-11-15,0.050854
2023-11-16,0.058869
2023-11-17,0.058677
2023-11-20,0.057364
2023-11-21,0.065787
2023-11-22,0.062795
2023-11-23,0.062987
2023-11-24,0.066629
2023-11-27,0.070754
2023-11-28,0.082461
2023-11-29,0.083515
2023-11-30,0.080802
2023-12-01,0.093884
2023-12-03,0.109696
2023-12-04,0.044419
2023-12-05,0.040185
2023-12-06,0.043480
2023-12-07,0.044849
2023-12-08,0.034510
2023-12-10,0.034352
2023-12-11,0.025938
2023-12-12,0.024742
2023-12-13,0.045397
2023-12-14,0.046530
2023-12-15,0.039909
2023-12-18,0.045592
2023-12-19,0.049454
2023-12-20,0.044615
2023-12-21,0.050154
2023-12-22,0.053533
2023-12-26,0.055122
2023-12-27,0.058021
2023-12-28,0.058677
2023-12-29,0.058638
2024-01-01,0.057519
2024-01-02,0.056669
2024-01-03,0.046647
2024-01-04,0.050154
2024-01-05,0.051554
2024-01-08,0.042970
2024-01-09,0.043205
2024-01-10,0.041951
2024-01-11,0.041951
2024-01-12,0.041951
2024-01-15,0.041951
2024-01-16,0.041951
2024-01-17,0.041951
2024-01-18,0.041951
2024-01-19,0.041951
2024-01-22,0.041951
2024-01-23,0.041951
2024-01-24,0.041951
2024-01-25,0.041951
2024-01-26,0.041951
2024-01-30,0.041951
2024-01-31,0.041951
2024-02-01,0.041951
2024-02-02,0.041951
2024-02-04,0.041951
2024-02-05,0.041951
2024-02-06,0.041951
2024-02-07,0.041951
2024-02-08,0.041951
2024-02-09,0.041951
2024-02-11,0.041951
2024-02-12,0.041951
2024-02-13,0.053292
2024-02-14,0.053292
2024-02-15,0.047151
2024-02-16,0.046480
2024-02-19,0.043288
2024-02-20,0.038617
2024-02-21,0.038343
2024-02-22,0.040969
2024-02-23,0.034825
2024-02-26,0.039675
2024-02-27,0.035333
2024-02-28,0.035333
2024-02-29,0.031472
2024-03-01,0.031472
2024-03-04,0.031472
2024-03-05,0.031472
2024-03-06,0.031472
2024-03-07,0.031472
2024-03-08,0.031472
2024-03-10,0.032286
2024-03-11,0.033763
2024-03-12,0.027210
2024-03-13,0.028361
2024-03-14,0.025798
2024-03-15,0.024011
2024-03-18,0.025016
2024-03-19,0.023414
2024-03-20,0.042214
2024-03-21,0.040786
2024-03-22,0.026430
2024-03-24,0.027173
2024-03-25,0.030584
2024-03-26,0.031103
2024-03-27,0.036159
2024-03-28,0.052081
2024-03-31,0.055481
2024-04-01,0.057897
2024-04-02,0.068146
2024-04-03,0.074969
2024-04-04,0.071741
2024-04-05,0.085536
2024-04-08,0.089173
2024-04-09,0.093701
2024-04-10,0.086201
2024-04-11,0.102318
2024-04-12,0.090987
2024-04-14,0.097690
2024-04-15,0.104967
2024-04-16,0.105173
2024-04-17,0.100145
2024-04-18,0.102903
2024-04-19,0.110382
2024-04-21,0.104727
2024-04-22,0.085886
2024-04-23,0.083291
2024-04-24,0.080970
2024-04-25,0.082694
2024-04-26,0.087251
2024-04-29,0.090185
2024-04-30,0.073870
2024-05-01,0.080583
2024-05-02,0.076030
2024-05-03,0.076030
2024-05-06,0.084659
2024-05-07,0.084238
2024-05-09,0.089557
2024-05-13,0.092380
2024-05-14,0.095992
2024-05-15,0.104795
2024-05-16,0.104795
2024-05-17,0.115836
2024-05-20,0.118823
2024-05-21,0.117602
2024-05-22,0.102145
2024-05-23,0.100559
2024-05-24,0.090359
2024-05-26,0.088649
2024-05-27,0.095438
2024-05-28,0.096582
2024-05-30,0.091126
2024-05-31,0.084870
2024-06-02,0.083607
2024-06-03,0.091057
2024-06-04,0.084554
2024-06-05,0.094952
2024-06-06,0.101835
2024-06-07,0.042617
2024-06-09,0.044699
2024-06-10,0.048997
2024-06-11,0.050631
2024-06-12,0.055048
2024-06-13,0.046122
2024-06-14,0.055481
2024-06-17,0.052226
2024-06-18,0.056203
2024-06-19,0.056203
2024-06-20,0.056203
2024-06-21,0.056203
2024-06-24,0.056203
2024-06-25,0.056203
2024-06-26,0.056203
2024-06-27,0.056203
2024-06-28,0.056203
2024-07-01,0.054615
2024-07-02,0.053137
2024-07-03,0.043174
2024-07-04,0.043851
2024-07-05,0.037130
2024-07-08,0.046281
2024-07-09,0.043637
2024-07-10,0.037697
2024-07-11,0.024625
2024-07-12,0.029749
2024-07-15,0.018935
2024-07-16,0.008582
