date,cum_pnl
2023-02-01,-0.805380
2023-02-02,-0.795938
2023-02-03,-0.799688
2023-02-05,-0.801727
2023-02-06,-0.806076
2023-02-07,-0.789203
2023-02-08,-0.804068
2023-02-09,-0.814169
2023-02-10,-0.821640
2023-02-12,-0.824495
2023-02-13,-0.805817
2023-02-14,-0.800361
2023-02-15,-0.789419
2023-02-16,-0.814691
2023-02-17,-0.818250
2023-02-19,-0.820206
2023-02-20,-0.818714
2023-02-21,-0.840227
2023-02-22,-0.835850
2023-02-23,-0.835338
2023-02-24,-0.849703
2023-02-26,-0.848249
2023-02-27,-0.841917
2023-02-28,-0.847813
2023-03-01,-0.852076
2023-03-02,-0.846569
2023-03-03,-0.823056
2023-03-05,-0.825691
2023-03-06,-0.822571
2023-03-07,-0.835133
2023-03-08,-0.831166
2023-03-09,-0.850826
2023-03-10,-0.858662
2023-03-12,-0.850473
2023-03-13,-0.854120
2023-03-14,-0.833454
2023-03-15,-0.826971
2023-03-16,-0.801588
2023-03-17,-0.800935
2023-03-19,-0.792614
2023-03-20,-0.793695
2023-03-21,-0.779932
2023-03-22,-0.791613
2023-03-23,-0.780242
2023-03-24,-0.775753
2023-03-26,-0.773824
2023-03-27,-0.783506
2023-03-28,-0.788440
2023-03-29,-0.774190
2023-03-30,-0.762423
2023-03-31,-0.746434
2023-04-02,-0.751566
2023-04-03,-0.750982
2023-04-04,-0.751472
2023-04-05,-0.765419
2023-04-06,-0.757615
2023-04-07,-0.755758
2023-04-09,-0.757861
2023-04-10,-0.756667
2023-04-11,-0.762957
2023-04-12,-0.775096
2023-04-13,-0.755191
2023-04-14,-0.754605
2023-04-16,-0.755569
2023-04-17,-0.756175
2023-04-18,-0.756459
2023-04-19,-0.760045
2023-04-20,-0.763472
2023-04-21,-0.763987
2023-04-23,-0.764540
2023-04-24,-0.766011
2023-04-25,-0.772861
2023-04-26,-0.773150
2023-04-27,-0.753811
2023-04-28,-0.745104
2023-04-30,-0.746472
2023-05-01,-0.748104
2023-05-02,-0.755948
2023-05-03,-0.762290
2023-05-04,-0.762633
2023-05-05,-0.746247
2023-05-07,-0.746772
2023-05-08,-0.744224
2023-05-09,-0.748931
2023-05-10,-0.737921
2023-05-11,-0.735470
2023-05-12,-0.741758
2023-05-14,-0.742056
2023-05-15,-0.735247
2023-05-16,-0.732174
2023-05-17,-0.721584
2023-05-18,-0.700877
2023-05-19,-0.707239
2023-05-21,-0.706356
2023-05-22,-0.699928
2023-05-23,-0.713950
2023-05-24,-0.706806
2023-05-25,-0.698300
2023-05-26,-0.669991
2023-05-28,-0.666557
2023-05-29,-0.668671
2023-05-30,-0.666177
2023-05-31,-0.673959
2023-06-01,-0.661963
2023-06-02,-0.654787
2023-06-04,-0.658283
2023-06-05,-0.656276
2023-06-06,-0.654257
2023-06-07,-0.672582
2023-06-08,-0.660775
2023-06-09,-0.656259
2023-06-11,-0.654530
2023-06-12,-0.638968
2023-06-13,-0.632255
2023-06-14,-0.624973
2023-06-15,-0.615437
2023-06-16,-0.605633
2023-06-18,-0.606986
2023-06-19,-0.610564
2023-06-20,-0.609697
2023-06-21,-0.624242
2023-06-22,-0.612301
2023-06-23,-0.623430
2023-06-25,-0.620317
2023-06-26,-0.634114
2023-06-27,-0.622999
2023-06-28,-0.615569
2023-06-29,-0.619211
2023-06-30,-0.606122
2023-07-02,-0.603908
2023-07-03,-0.604771
2023-07-04,-0.604543
2023-07-05,-0.603421
2023-07-06,-0.612006
2023-07-07,-0.614237
2023-07-09,-0.614960
2023-07-10,-0.614254
2023-07-11,-0.609534
2023-07-12,-0.596070
2023-07-13,-0.580654
2023-07-14,-0.581831
2023-07-16,-0.583550
2023-07-17,-0.573910
2023-07-18,-0.564925
2023-07-19,-0.571499
2023-07-20,-0.589093
2023-07-21,-0.590696
2023-07-23,-0.591033
2023-07-24,-0.589910
2023-07-25,-0.585415
2023-07-26,-0.584378
2023-07-27,-0.588645
2023-07-28,-0.572192
2023-07-30,-0.569580
2023-07-31,-0.571294
2023-08-01,-0.578068
2023-08-02,-0.594764
2023-08-03,-0.595441
2023-08-04,-0.603112
2023-08-06,-0.600613
2023-08-07,-0.595022
2023-08-08,-0.603730
2023-08-09,-0.612514
2023-08-10,-0.611137
2023-08-11,-0.620086
2023-08-13,-0.617825
2023-08-14,-0.607149
2023-08-15,-0.618897
2023-08-16,-0.631603
2023-08-17,-0.643424
2023-08-18,-0.644151
2023-08-20,-0.641785
2023-08-21,-0.630000
2023-08-22,-0.629333
2023-08-23,-0.604933
2023-08-24,-0.604933
2023-08-25,-0.604933
2023-08-27,-0.604933
2023-08-28,-0.604933
2023-08-29,-0.604933
2023-08-30,-0.600528
2023-08-31,-0.600528
2023-09-01,-0.600528
2023-09-03,-0.600528
2023-09-04,-0.600528
2023-09-05,-0.600802
2023-09-06,-0.609280
2023-09-07,-0.616424
2023-09-08,-0.614319
2023-09-10,-0.613716
2023-09-11,-0.604781
2023-09-12,-0.614433
2023-09-13,-0.609653
2023-09-14,-0.609653
2023-09-15,-0.612736
2023-09-17,-0.614273
2023-09-18,-0.613528
2023-09-19,-0.616153
2023-09-20,-0.633830
2023-09-21,-0.651337
2023-09-22,-0.651337
2023-09-24,-0.651337
2023-09-25,-0.651337
2023-09-26,-0.651337
2023-09-27,-0.651337
2023-09-28,-0.657584
2023-09-29,-0.659195
2023-10-01,-0.663326
2023-10-02,-0.666042
2023-10-03,-0.647377
2023-10-04,-0.660718
2023-10-05,-0.656543
2023-10-06,-0.675683
2023-10-08,-0.668287
2023-10-09,-0.679664
2023-10-10,-0.685395
2023-10-11,-0.693686
2023-10-12,-0.688166
2023-10-13,-0.673571
2023-10-15,-0.677445
2023-10-16,-0.685574
2023-10-17,-0.680419
2023-10-18,-0.680419
2023-10-19,-0.680419
2023-10-20,-0.667252
2023-10-22,-0.667252
2023-10-23,-0.667252
2023-10-24,-0.670779
2023-10-25,-0.638963
2023-10-26,-0.636525
2023-10-27,-0.633365
2023-10-29,-0.637692
2023-10-30,-0.642313
2023-10-31,-0.646102
2023-11-01,-0.669279
2023-11-02,-0.679384
2023-11-03,-0.695487
2023-11-05,-0.694797
2023-11-06,-0.696965
2023-11-07,-0.707397
2023-11-08,-0.706714
2023-11-09,-0.698539
2023-11-10,-0.721234
2023-11-12,-0.719824
2023-11-13,-0.719647
2023-11-14,-0.741638
2023-11-15,-0.739124
2023-11-16,-0.740445
2023-11-17,-0.740445
2023-11-19,-0.740445
2023-11-20,-0.725655
2023-11-21,-0.734765
2023-11-22,-0.729103
2023-11-23,-0.727890
2023-11-24,-0.731252
2023-11-26,-0.732781
2023-11-27,-0.731345
2023-11-28,-0.728636
2023-11-29,-0.729009
2023-11-30,-0.734187
2023-12-01,-0.730052
2023-12-03,-0.732453
2023-12-04,-0.741358
2023-12-05,-0.736425
2023-12-06,-0.743423
2023-12-07,-0.730722
2023-12-08,-0.726089
2023-12-10,-0.725454
2023-12-11,-0.717011
2023-12-12,-0.707528
2023-12-13,-0.694851
2023-12-14,-0.698164
2023-12-15,-0.697711
2023-12-17,-0.681828
2023-12-18,-0.675837
2023-12-19,-0.669794
2023-12-20,-0.682526
2023-12-21,-0.674820
2023-12-22,-0.673613
2023-12-25,-0.671173
2023-12-26,-0.666194
2023-12-27,-0.664297
2023-12-28,-0.665522
2023-12-29,-0.671187
2024-01-01,-0.669677
2024-01-02,-0.687707
2024-01-03,-0.698224
2024-01-04,-0.703851
2024-01-05,-0.703335
2024-01-07,-0.702259
2024-01-08,-0.684101
2024-01-09,-0.680983
2024-01-10,-0.673716
2024-01-11,-0.674246
2024-01-12,-0.674040
2024-01-14,-0.674629
2024-01-15,-0.675218
2024-01-16,-0.672613
2024-01-17,-0.680035
2024-01-18,-0.662680
2024-01-19,-0.644591
2024-01-21,-0.643377
2024-01-22,-0.644491
2024-01-23,-0.638122
2024-01-24,-0.635824
2024-01-25,-0.640041
2024-01-26,-0.642192
2024-01-28,-0.643620
2024-01-29,-0.629876
2024-01-30,-0.645421
2024-01-31,-0.654937
2024-02-01,-0.637143
2024-02-02,-0.631850
2024-02-04,-0.630693
2024-02-05,-0.631314
2024-02-06,-0.633814
2024-02-07,-0.623095
2024-02-08,-0.621725
2024-02-09,-0.612214
2024-02-11,-0.612435
2024-02-12,-0.617765
2024-02-13,-0.631624
2024-02-14,-0.621069
2024-02-15,-0.616972
2024-02-16,-0.629904
2024-02-18,-0.626782
2024-02-19,-0.628398
2024-02-20,-0.638577
2024-02-21,-0.630919
2024-02-22,-0.612048
2024-02-23,-0.616513
2024-02-25,-0.615305
2024-02-26,-0.616374
2024-02-27,-0.614056
2024-02-28,-0.621585
2024-02-29,-0.611038
2024-03-01,-0.596682
2024-03-03,-0.595484
2024-03-04,-0.602011
2024-03-05,-0.616416
2024-03-06,-0.613321
2024-03-07,-0.599684
2024-03-08,-0.611231
2024-03-10,-0.611978
2024-03-11,-0.611633
2024-03-12,-0.601545
2024-03-13,-0.607560
2024-03-14,-0.614819
2024-03-15,-0.620092
2024-03-17,-0.609946
2024-03-18,-0.603738
2024-03-19,-0.599548
2024-03-20,-0.582745
2024-03-21,-0.582194
2024-03-22,-0.583538
2024-03-24,-0.582368
2024-03-25,-0.584762
2024-03-26,-0.587526
2024-03-27,-0.588040
2024-03-28,-0.588864
2024-03-31,-0.581133
2024-04-01,-0.588580
2024-04-02,-0.596273
2024-04-03,-0.589865
2024-04-04,-0.609270
2024-04-05,-0.597227
2024-04-07,-0.596818
2024-04-08,-0.597705
2024-04-09,-0.594097
2024-04-10,-0.605565
2024-04-11,-0.587513
2024-04-12,-0.604809
2024-04-14,-0.601244
2024-04-15,-0.621529
2024-04-16,-0.617904
2024-04-17,-0.631935
2024-04-18,-0.643063
2024-04-19,-0.660935
2024-04-21,-0.655688
2024-04-22,-0.655688
2024-04-23,-0.655688
2024-04-24,-0.655688
2024-04-25,-0.655688
2024-04-26,-0.655688
2024-04-28,-0.655688
2024-04-29,-0.655688
2024-04-30,-0.655688
2024-05-01,-0.655688
2024-05-02,-0.655688
2024-05-03,-0.655688
2024-05-05,-0.654552
2024-05-06,-0.664444
2024-05-07,-0.665556
2024-05-08,-0.663194
2024-05-09,-0.667008
2024-05-10,-0.667008
2024-05-12,-0.667364
2024-05-13,-0.669442
2024-05-14,-0.676706
2024-05-15,-0.693042
2024-05-16,-0.696783
2024-05-17,-0.697707
2024-05-19,-0.697707
2024-05-20,-0.693170
2024-05-21,-0.689887
2024-05-22,-0.686628
2024-05-23,-0.695903
2024-05-24,-0.686853
2024-05-26,-0.688667
2024-05-27,-0.684897
2024-05-28,-0.683722
2024-05-29,-0.694676
2024-05-30,-0.703501
2024-05-31,-0.702856
2024-06-02,-0.701714
2024-06-03,-0.698577
2024-06-04,-0.693929
2024-06-05,-0.675264
2024-06-06,-0.676102
2024-06-07,-0.678447
2024-06-09,-0.678618
2024-06-10,-0.675578
2024-06-11,-0.666644
2024-06-12,-0.648961
2024-06-13,-0.648032
2024-06-14,-0.644095
2024-06-16,-0.643334
2024-06-17,-0.632099
2024-06-18,-0.631536
2024-06-19,-0.630835
2024-06-20,-0.638759
2024-06-21,-0.641070
2024-06-23,-0.628374
2024-06-24,-0.640274
2024-06-25,-0.630497
2024-06-26,-0.632876
2024-06-27,-0.624078
2024-06-28,-0.630485
2024-06-30,-0.631511
2024-07-01,-0.627837
2024-07-02,-0.617033
2024-07-03,-0.608898
2024-07-04,-0.609498
2024-07-05,-0.599701
2024-07-07,-0.599738
2024-07-08,-0.592597
2024-07-09,-0.594561
2024-07-10,-0.585745
2024-07-11,-0.608323
2024-07-12,-0.602214
2024-07-14,-0.601230
2024-07-15,-0.597751
2024-07-16,-0.600975
2024-07-17,-0.625893
2024-07-18,-0.631523
2024-07-19,-0.643828
2024-07-21,-0.637991
2024-07-22,-0.631073
2024-07-23,-0.639239
2024-07-24,-0.665880
2024-07-25,-0.678802
2024-07-26,-0.670841
2024-07-28,-0.667449
2024-07-29,-0.673083
2024-07-30,-0.676848
2024-07-31,-0.645198
2024-08-01,-0.684593
2024-08-02,-0.705953
2024-08-04,-0.719557
2024-08-05,-0.718368
2024-08-06,-0.730940
2024-08-07,-0.742762
2024-08-08,-0.701177
2024-08-09,-0.701177
2024-08-11,-0.701177
2024-08-12,-0.702677
2024-08-13,-0.727108
2024-08-14,-0.726572
2024-08-15,-0.752727
2024-08-16,-0.752243
2024-08-18,-0.754469
2024-08-19,-0.765200
2024-08-20,-0.765200
2024-08-21,-0.772554
2024-08-22,-0.772554
2024-08-23,-0.779572
2024-08-25,-0.778865
2024-08-26,-0.778865
2024-08-27,-0.779694
2024-08-28,-0.759478
2024-08-29,-0.771682
2024-08-30,-0.780076
2024-09-01,-0.780497
2024-09-02,-0.780497
2024-09-03,-0.780497
2024-09-04,-0.780497
2024-09-05,-0.780497
2024-09-06,-0.780497
2024-09-08,-0.780497
2024-09-09,-0.794969
2024-09-10,-0.801511
2024-09-11,-0.822872
2024-09-12,-0.833698
2024-09-13,-0.836249
2024-09-15,-0.838065
2024-09-16,-0.833043
2024-09-17,-0.834468
2024-09-18,-0.837579
2024-09-19,-0.851834
2024-09-20,-0.852023
2024-09-22,-0.864458
2024-09-23,-0.864794
2024-09-24,-0.870290
2024-09-25,-0.875104
2024-09-26,-0.878374
2024-09-27,-0.870946
2024-09-29,-0.870946
2024-09-30,-0.870946
2024-10-01,-0.886568
2024-10-02,-0.880449
2024-10-03,-0.884029
2024-10-04,-0.873156
2024-10-06,-0.871735
2024-10-07,-0.884054
2024-10-08,-0.869615
2024-10-09,-0.860982
2024-10-10,-0.860872
2024-10-11,-0.862779
2024-10-13,-0.862131
2024-10-14,-0.852133
2024-10-15,-0.865792
2024-10-16,-0.867646
2024-10-17,-0.863170
2024-10-18,-0.859311
2024-10-20,-0.857874
2024-10-21,-0.857764
2024-10-22,-0.857107
2024-10-23,-0.868827
2024-10-24,-0.864370
2024-10-25,-0.859713
2024-10-27,-0.853768
2024-10-28,-0.858202
2024-10-29,-0.846485
2024-10-30,-0.862131
2024-10-31,-0.879528
2024-11-01,-0.874739
2024-11-03,-0.876486
2024-11-04,-0.878820
2024-11-05,-0.866197
2024-11-06,-0.839685
2024-11-07,-0.823725
2024-11-08,-0.823749
2024-11-10,-0.820097
2024-11-11,-0.824231
2024-11-12,-0.826859
2024-11-13,-0.826588
2024-11-14,-0.836844
2024-11-15,-0.858385
2024-11-17,-0.855224
2024-11-18,-0.852581
2024-11-19,-0.844862
2024-11-20,-0.846317
2024-11-21,-0.845306
2024-11-22,-0.840259
2024-11-24,-0.837548
2024-11-25,-0.842438
2024-11-26,-0.835154
2024-11-27,-0.842905
2024-11-28,-0.839829
2024-11-29,-0.834892
2024-12-01,-0.836165
2024-12-02,-0.824349
2024-12-03,-0.818774
2024-12-04,-0.810474
2024-12-05,-0.813055
2024-12-06,-0.804768
2024-12-08,-0.803683
2024-12-09,-0.812601
2024-12-10,-0.814289
2024-12-11,-0.799059
2024-12-12,-0.799668
2024-12-13,-0.798944
2024-12-15,-0.797637
2024-12-16,-0.783515
2024-12-17,-0.789374
2024-12-18,-0.862033
2024-12-19,-0.866528
2024-12-20,-0.874528
2024-12-22,-0.839948
2024-12-23,-0.836082
2024-12-24,-0.821446
2024-12-25,-0.820848
2024-12-26,-0.823361
2024-12-27,-0.823361
2024-12-29,-0.824160
2024-12-30,-0.839146
2024-12-31,-0.846780
2025-01-01,-0.845134
2025-01-02,-0.850239
2025-01-03,-0.834230
2025-01-05,-0.832725
2025-01-06,-0.820885
2025-01-07,-0.820885
2025-01-08,-0.820885
2025-01-09,-0.820885
2025-01-10,-0.832653
2025-01-12,-0.832493
2025-01-13,-0.830273
2025-01-14,-0.835113
2025-01-15,-0.835113
2025-01-16,-0.826354
2025-01-17,-0.843483
2025-01-19,-0.841370
2025-01-20,-0.850249
2025-01-21,-0.854042
2025-01-22,-0.861385
2025-01-23,-0.863491
2025-01-24,-0.858660
2025-01-26,-0.858660
2025-01-27,-0.858660
2025-01-28,-0.858660
2025-01-29,-0.858660
2025-01-30,-0.858660
2025-01-31,-0.858660
2025-02-02,-0.858660
2025-02-03,-0.880823
2025-02-04,-0.880582
2025-02-05,-0.890451
2025-02-06,-0.890451
2025-02-07,-0.890451
2025-02-09,-0.890451
2025-02-10,-0.890451
2025-02-11,-0.890451
2025-02-12,-0.890451
2025-02-13,-0.890451
2025-02-14,-0.890451
2025-02-16,-0.890451
2025-02-17,-0.890451
2025-02-18,-0.890451
2025-02-19,-0.890451
2025-02-20,-0.890451
2025-02-21,-0.890451
2025-02-23,-0.890451
2025-02-24,-0.890451
2025-02-25,-0.890451
2025-02-26,-0.890451
2025-02-27,-0.917163
2025-02-28,-0.905427
2025-03-02,-0.902481
2025-03-03,-0.879839
2025-03-04,-0.882983
2025-03-05,-0.884343
2025-03-06,-0.863071
2025-03-07,-0.864112
2025-03-09,-0.855196
2025-03-10,-0.816604
2025-03-11,-0.825856
2025-03-12,-0.836925
2025-03-13,-0.819402
2025-03-14,-0.835987
2025-03-16,-0.831565
2025-03-17,-0.844053
2025-03-18,-0.827323
2025-03-19,-0.844198
2025-03-20,-0.836819
2025-03-21,-0.824493
2025-03-23,-0.858974
2025-03-24,-0.871675
2025-03-25,-0.880231
2025-03-26,-0.856505
2025-03-27,-0.851574
2025-03-28,-0.819657
2025-03-30,-0.814136
2025-03-31,-0.819509
2025-04-01,-0.834784
2025-04-02,-0.793328
2025-04-03,-0.780953
2025-04-04,-0.713332
2025-04-06,-0.666582
2025-04-07,-0.729951
2025-04-08,-0.683667
2025-04-09,-0.934810
2025-04-10,-0.887937
2025-04-11,-0.910925
2025-04-13,-0.920332
2025-04-14,-0.912407
2025-04-15,-0.906429
2025-04-16,-0.906429
2025-04-17,-0.907717
2025-04-20,-0.902052
2025-04-21,-0.886279
2025-04-22,-0.924228
2025-04-23,-0.928093
2025-04-24,-0.955775
2025-04-25,-0.962531
2025-04-27,-0.957787
2025-04-28,-0.961287
2025-04-29,-0.962921
2025-04-30,-0.979541
2025-05-01,-0.979541
2025-05-02,-0.979541
2025-05-04,-0.979541
2025-05-05,-0.983091
2025-05-06,-0.980327
2025-05-07,-0.985654
2025-05-08,-0.977040
2025-05-09,-0.976706
2025-05-11,-0.962671
2025-05-12,-0.942215
2025-05-13,-0.925291
2025-05-14,-0.921679
2025-05-15,-0.919981
2025-05-16,-0.920590
2025-05-18,-0.921417
2025-05-19,-0.914558
2025-05-20,-0.919231
2025-05-21,-0.931729
2025-05-22,-0.930278
2025-05-23,-0.940238
2025-05-25,-0.929838
2025-05-26,-0.927798
2025-05-27,-0.917526
2025-05-28,-0.904785
2025-05-29,-0.924220
2025-05-30,-0.921951
2025-06-01,-0.924755
2025-06-02,-0.916507
2025-06-03,-0.907412
2025-06-04,-0.905867
2025-06-05,-0.914288
2025-06-06,-0.902934
2025-06-08,-0.904967
2025-06-09,-0.901950
2025-06-10,-0.896784
2025-06-11,-0.901726
2025-06-12,-0.903907
2025-06-13,-0.909692
2025-06-15,-0.908078
2025-06-16,-0.903736
2025-06-17,-0.908444
2025-06-18,-0.906640
2025-06-19,-0.909132
2025-06-20,-0.900552
2025-06-22,-0.905031
2025-06-23,-0.884806
2025-06-24,-0.876973
2025-06-25,-0.875298
2025-06-26,-0.866445
2025-06-27,-0.863902
2025-06-29,-0.860720
2025-06-30,-0.858141
2025-07-01,-0.865209
2025-07-02,-0.859450
2025-07-03,-0.851863
2025-07-04,-0.857078
2025-07-06,-0.853948
2025-07-07,-0.858406
2025-07-08,-0.857282
2025-07-09,-0.851884
2025-07-10,-0.851477
2025-07-11,-0.855802
2025-07-13,-0.858713
2025-07-14,-0.852808
2025-07-15,-0.852697
2025-07-16,-0.851630
2025-07-17,-0.841917
2025-07-18,-0.844021
2025-07-20,-0.842742
2025-07-21,-0.839265
2025-07-22,-0.842681
2025-07-23,-0.837090
2025-07-24,-0.836880
2025-07-25,-0.835220
2025-07-27,-0.831789
2025-07-28,-0.832008
2025-07-29,-0.834132
2025-07-30,-0.824201
2025-07-31,-0.858580
2025-08-01,-0.876224
2025-08-03,-0.873843
2025-08-04,-0.857058
2025-08-05,-0.868633
2025-08-06,-0.852280
2025-08-07,-0.848739
2025-08-08,-0.839616
2025-08-10,-0.841927
2025-08-11,-0.844818
2025-08-12,-0.831829
2025-08-13,-0.832267
2025-08-14,-0.834691
2025-08-15,-0.838362
2025-08-17,-0.836190
2025-08-18,-0.838042
2025-08-19,-0.853500
2025-08-20,-0.857722
2025-08-21,-0.860597
2025-08-22,-0.846979
2025-08-24,-0.847302
2025-08-25,-0.850472
2025-08-26,-0.845716
2025-08-27,-0.849986
2025-08-28,-0.840349
2025-08-29,-0.852178
2025-08-31,-0.848770
2025-09-01,-0.852585
2025-09-02,-0.857088
2025-09-03,-0.852829
2025-09-04,-0.841977
2025-09-05,-0.843326
2025-09-07,-0.839114
2025-09-08,-0.837911
2025-09-09,-0.834801
2025-09-10,-0.834192
2025-09-11,-0.829442
2025-09-12,-0.825674
2025-09-14,-0.825853
2025-09-15,-0.818191
2025-09-16,-0.818201
2025-09-17,-0.816758
2025-09-18,-0.810734
2025-09-19,-0.808222
2025-09-21,-0.796976
2025-09-22,-0.791356
2025-09-23,-0.797341
2025-09-24,-0.800636
2025-09-25,-0.806017
2025-09-26,-0.801766
2025-09-28,-0.800019
2025-09-29,-0.798005
2025-09-30,-0.797764
2025-10-01,-0.790401
2025-10-02,-0.786548
2025-10-03,-0.791940
2025-10-05,-0.788702
2025-10-06,-0.785835
2025-10-07,-0.789961
2025-10-08,-0.776870
2025-10-09,-0.778520
2025-10-10,-0.869129
2025-10-12,-0.844717
2025-10-13,-0.839626
2025-10-14,-0.845221
2025-10-15,-0.838382
2025-10-16,-0.845827
2025-10-17,-0.845827
2025-10-19,-0.845827
2025-10-20,-0.833460
2025-10-21,-0.833460
2025-10-22,-0.833460
2025-10-23,-0.833460
2025-10-24,-0.833460
2025-10-26,-0.825358
2025-10-27,-0.814636
2025-10-28,-0.807410
2025-10-29,-0.805455
2025-10-30,-0.807917
2025-10-31,-0.815097
2025-11-02,-0.811342
2025-11-03,-0.811764
2025-11-04,-0.833695
2025-11-05,-0.823222
2025-11-06,-0.841074
2025-11-07,-0.844635
2025-11-09,-0.840343
2025-11-10,-0.824416
2025-11-11,-0.827987
2025-11-12,-0.832216
2025-11-13,-0.849324
2025-11-14,-0.847781
2025-11-16,-0.846857
2025-11-17,-0.856849
2025-11-18,-0.870180
2025-11-19,-0.849324
2025-11-20,-0.888804
2025-11-21,-0.888804
2025-11-23,-0.888804
2025-11-24,-0.888804
2025-11-25,-0.893850
2025-11-26,-0.903272
2025-11-27,-0.903490
2025-11-28,-0.909600
2025-11-30,-0.908884
2025-12-01,-0.906230
2025-12-02,-0.915049
2025-12-03,-0.915976
2025-12-04,-0.914942
2025-12-05,-0.919382
2025-12-07,-0.919828
2025-12-08,-0.919042
2025-12-09,-0.916911
2025-12-10,-0.919207
2025-12-11,-0.916921
2025-12-12,-0.898473
2025-12-14,-0.898136
2025-12-15,-0.898136
2025-12-16,-0.898136
2025-12-17,-0.898136
2025-12-18,-0.898136
2025-12-19,-0.898136
2025-12-21,-0.877162
2025-12-22,-0.875381
2025-12-23,-0.871674
2025-12-24,-0.871674
2025-12-25,-0.870786
2025-12-26,-0.872013
2025-12-28,-0.871452
2025-12-29,-0.877782
2025-12-30,-0.879739
2025-12-31,-0.888439
2026-01-01,-0.885995
2026-01-02,-0.885995
2026-01-04,-0.885995
2026-01-05,-0.890248
2026-01-06,-0.900337
2026-01-07,-0.900260
2026-01-08,-0.900260
2026-01-09,-0.900260
2026-01-11,-0.900260
2026-01-12,-0.900260
2026-01-13,-0.900260
2026-01-14,-0.911358
2026-01-15,-0.911358
2026-01-16,-0.913701
2026-01-18,-0.922089
2026-01-19,-0.925580
2026-01-20,-0.935937
2026-01-21,-0.935937
2026-01-22,-0.933387
2026-01-23,-0.930941
2026-01-25,-0.935683
2026-01-26,-0.922796
2026-01-27,-0.913301
2026-01-28,-0.912049
2026-01-29,-0.919644
2026-01-30,-0.932548
2026-02-01,-0.936711
2026-02-02,-0.920568
2026-02-03,-0.940822
2026-02-04,-0.955120
2026-02-05,-0.984716
2026-02-06,-0.953496
2026-02-08,-0.946787
2026-02-09,-0.944121
2026-02-10,-0.946946
2026-02-11,-0.946946
2026-02-12,-0.946946
2026-02-13,-0.944909
2026-02-15,-0.947439
2026-02-16,-0.946694
2026-02-17,-0.942383
2026-02-18,-0.952590
2026-02-19,-0.949089
2026-02-20,-0.957106
2026-02-22,-0.952850
2026-02-23,-0.945494
2026-02-24,-0.955749
2026-02-25,-0.966621
2026-02-26,-0.966621
2026-02-27,-0.966621
2026-03-01,-0.958139
2026-03-02,-0.967352
2026-03-03,-0.956561
2026-03-04,-0.975359
2026-03-05,-0.970910
2026-03-06,-0.954870
2026-03-08,-0.936619
