date,symbol,position,pnl,cum_pnl
2018-04-10,ZB,-1.000000,0.001754,-0.185502
2018-04-11,ZB,-1.000000,-0.003504,-0.189006
2018-04-12,ZB,-1.000000,0.005261,-0.183745
2018-04-13,ZB,-1.000000,0.000440,-0.183306
2018-04-15,ZB,-1.000000,0.001761,-0.181545
2018-04-16,ZB,-1.000000,-0.001761,-0.183306
2018-04-17,ZB,-1.000000,-0.001757,-0.185063
2018-04-18,ZB,0.000000,-0.000000,-0.185063
2018-04-19,ZB,0.000000,-0.000000,-0.185063
2018-04-20,ZB,-1.000000,0.006027,-0.179036
2018-04-22,ZB,-1.000000,0.000448,-0.178588
2018-04-23,ZB,0.000000,0.000000,-0.178588
2018-04-24,ZB,0.000000,-0.000000,-0.178588
2018-04-25,ZB,0.000000,-0.000000,-0.178588
2018-04-26,ZB,0.000000,0.000000,-0.178588
2018-04-27,ZB,-1.000000,-0.004929,-0.183517
2018-04-29,ZB,-1.000000,0.001118,-0.182399
2018-04-30,ZB,-1.000000,-0.002235,-0.184634
2018-05-01,ZB,-1.000000,0.000670,-0.183963
2018-05-02,ZB,-1.000000,0.001789,-0.182175
2018-05-03,ZB,-1.000000,-0.003129,-0.185303
2018-05-04,ZB,-1.000000,-0.000223,-0.185526
2018-05-06,ZB,-1.000000,0.000446,-0.185080
2018-05-07,ZB,0.000000,0.000000,-0.185080
2018-05-08,ZB,0.000000,-0.000000,-0.185080
2018-05-09,ZB,-1.000000,0.004702,-0.180378
2018-05-10,ZB,-1.000000,-0.004702,-0.185080
2018-05-11,ZB,-1.000000,0.000894,-0.184186
2018-05-13,ZB,-1.000000,0.000223,-0.183963
2018-05-14,ZB,-1.000000,0.003137,-0.180826
2018-05-15,ZB,-1.000000,0.009694,-0.171131
2018-05-16,ZB,-1.000000,0.002722,-0.168409
2018-05-17,ZB,-1.000000,0.003870,-0.164539
2018-05-18,ZB,-1.000000,-0.006592,-0.171131
2018-05-20,ZB,-1.000000,0.002268,-0.168863
2018-05-21,ZB,-1.000000,-0.003174,-0.172037
2018-05-22,ZB,-1.000000,0.000227,-0.171810
2018-05-23,ZB,-1.000000,-0.006319,-0.178130
2018-05-24,ZB,-1.000000,-0.004489,-0.182619
2018-05-25,ZB,-1.000000,-0.007364,-0.189983
2018-05-27,ZB,-1.000000,0.002895,-0.187088
2018-05-28,ZB,-1.000000,-0.005559,-0.192647
2018-05-29,ZB,-1.000000,-0.015620,-0.208267
2018-05-30,ZB,-1.000000,0.008329,-0.199938
2018-05-31,ZB,-1.000000,0.000220,-0.199718
2018-06-01,ZB,0.000000,-0.000000,-0.199718
2018-06-03,ZB,-1.000000,0.000222,-0.199496
2018-06-04,ZB,-1.000000,0.003989,-0.195507
2018-06-05,ZB,0.000000,0.000000,-0.195507
2018-06-06,ZB,0.000000,-0.000000,-0.195507
2018-06-07,ZB,-1.000000,-0.004452,-0.199960
2018-06-08,ZB,-1.000000,0.001334,-0.198626
2018-06-10,ZB,-1.000000,0.000445,-0.198181
2018-06-11,ZB,-1.000000,0.001336,-0.196845
2018-06-12,ZB,-1.000000,-0.000669,-0.197514
2018-06-13,ZB,-1.000000,0.001338,-0.196176
2018-06-14,ZB,-1.000000,-0.004672,-0.200848
2018-06-15,ZB,-1.000000,-0.002438,-0.203286
2018-06-17,ZB,0.000000,0.000000,-0.203286
2018-06-18,ZB,0.000000,0.000000,-0.203286
2018-06-19,ZB,0.000000,-0.000000,-0.203286
2018-06-20,ZB,0.000000,-0.000000,-0.203286
2018-06-21,ZB,0.000000,-0.000000,-0.203286
2018-06-22,ZB,0.000000,0.000000,-0.203286
2018-06-24,ZB,0.000000,0.000000,-0.203286
2018-06-25,ZB,0.000000,0.000000,-0.203286
