date,symbol,position,pnl,cum_pnl
2018-02-16,NQ,0.000000,-0.000000,-0.111429
2018-02-18,NQ,0.000000,0.000000,-0.111429
2018-02-19,NQ,-1.000000,0.001350,-0.110079
2018-02-20,NQ,-0.609308,-0.000836,-0.110915
2018-02-21,NQ,-0.586198,0.004135,-0.106780
2018-02-22,NQ,-0.633273,-0.003819,-0.110599
2018-02-23,NQ,-0.639590,-0.006184,-0.116784
2018-02-25,NQ,-0.658879,-0.000696,-0.117480
2018-02-26,NQ,-1.000000,-0.007408,-0.124888
2018-02-27,NQ,-0.648975,0.004123,-0.120765
2018-02-28,NQ,-0.621469,0.002400,-0.118366
2018-03-01,NQ,-0.578821,0.005645,-0.112721
2018-03-02,NQ,-0.392429,-0.001317,-0.114038
2018-03-04,NQ,-0.421571,0.000560,-0.113478
2018-03-05,NQ,0.000000,0.000000,-0.113478
2018-03-06,NQ,-0.487338,0.002344,-0.111134
2018-03-07,NQ,-0.490702,-0.004002,-0.115135
2018-03-08,NQ,-0.495299,-0.002374,-0.117509
2018-03-09,NQ,-0.485298,-0.005000,-0.122509
2018-03-11,NQ,-0.601261,-0.001224,-0.123732
2018-03-12,NQ,0.000000,0.000000,-0.123732
2018-03-13,NQ,-0.503444,0.003893,-0.119840
2018-03-14,NQ,-0.434513,0.000028,-0.119812
2018-03-15,NQ,-0.292154,-0.000411,-0.120223
2018-03-16,NQ,0.000000,-0.000000,-0.120223
2018-03-18,NQ,-0.386462,0.000231,-0.119992
2018-03-19,NQ,-1.000000,0.013031,-0.106962
2018-03-20,NQ,-0.233946,-0.000555,-0.107517
2018-03-21,NQ,-0.332352,0.000811,-0.106706
2018-03-22,NQ,-0.350113,0.007610,-0.099097
2018-03-23,NQ,-0.041698,0.000324,-0.098772
2018-03-25,NQ,0.117109,0.000221,-0.098551
2018-03-26,NQ,-1.000000,-0.019098,-0.117649
2018-03-27,NQ,-0.053236,0.001108,-0.116541
2018-03-28,NQ,0.101223,-0.000524,-0.117065
2018-03-29,NQ,0.095742,0.000670,-0.116395
2018-04-01,NQ,0.026681,-0.000027,-0.116422
2018-04-02,NQ,-1.000000,0.013115,-0.103307
2018-04-03,NQ,0.169517,0.000648,-0.102659
2018-04-04,NQ,0.014222,0.000183,-0.102476
2018-04-05,NQ,-0.038912,0.000258,-0.102219
2018-04-06,NQ,-0.166478,0.001017,-0.101202
2018-04-08,NQ,0.039556,0.000082,-0.101119
2018-04-09,NQ,-1.000000,-0.000336,-0.101455
2018-04-10,NQ,0.025889,0.000296,-0.101160
2018-04-11,NQ,-0.102244,-0.000009,-0.101169
2018-04-12,NQ,-0.130149,-0.000494,-0.101663
2018-04-13,NQ,-0.265382,0.000316,-0.101347
2018-04-15,NQ,-0.338588,-0.001387,-0.102734
2018-04-16,NQ,-1.000000,-0.001340,-0.104074
2018-04-17,NQ,-0.379198,-0.004230,-0.108304
2018-04-18,NQ,0.000000,0.000000,-0.108304
2018-04-19,NQ,0.000000,-0.000000,-0.108304
2018-04-20,NQ,0.000000,-0.000000,-0.108304
2018-04-22,NQ,0.000000,0.000000,-0.108304
2018-04-23,NQ,0.000000,-0.000000,-0.108304
2018-04-24,NQ,0.000000,-0.000000,-0.108304
